date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,15.58,15.58,14.81,15.05,685959065.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,15.1,15.26,15.0,15.11,272427038.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,15.08,15.1,14.77,14.83,281283093.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,14.9,15.22,14.8,15.09,286740484.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,14.74,14.76,12.92,13.35,827451206.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,13.35,13.58,12.98,13.2,628833307.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,13.3,13.73,13.3,13.53,444283492.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,13.74,13.77,13.03,13.14,358061345.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,13.36,13.65,12.83,13.52,408314409.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,13.65,13.66,13.36,13.41,198209238.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,13.5,13.5,13.12,13.24,261780637.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,13.25,13.28,13.07,13.12,179383176.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,13.1,13.16,12.83,12.9,289385698.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,12.99,13.02,10.0,10.38,997.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,10.35,10.58,9.79,10.47,454680485.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,11.27,11.94,10.72,10.82,608733575.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,10.82,10.99,10.52,10.67,591115783.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,10.69,10.73,10.33,10.36,386280914.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,10.39,10.5,10.12,10.38,947225586.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,10.64,10.97,10.5,10.66,48984351.0,0.0,0.0,0.0
