date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,901.05,911.67,871.26,873.0,803074,0.0,0.0
2022-10-04 00:00:00+05:30,890.62,898.31,878.71,888.19,1311142,0.0,0.0
2022-10-06 00:00:00+05:30,891.61,900.5,878.56,880.05,1232328,0.0,0.0
2022-10-07 00:00:00+05:30,884.46,895.58,874.54,879.25,1401822,0.0,0.0
2022-10-10 00:00:00+05:30,877.71,883.57,862.42,876.67,850805,0.0,0.0
2022-10-11 00:00:00+05:30,881.68,883.37,862.82,866.29,580439,0.0,0.0
2022-10-12 00:00:00+05:30,868.78,872.65,855.07,867.83,754892,0.0,0.0
2022-10-13 00:00:00+05:30,868.78,869.77,852.89,855.17,721065,0.0,0.0
2022-10-14 00:00:00+05:30,865.8,865.8,839.14,840.83,1110130,0.0,0.0
2022-10-17 00:00:00+05:30,840.98,854.88,825.19,852.39,1114767,0.0,0.0
2022-10-18 00:00:00+05:30,856.66,879.1,850.11,877.41,991434,0.0,0.0
2022-10-19 00:00:00+05:30,881.83,884.61,875.73,880.14,760863,0.0,0.0
2022-10-20 00:00:00+05:30,878.71,883.92,865.1,880.64,642160,0.0,0.0
2022-10-21 00:00:00+05:30,880.69,890.02,852.84,859.29,1197189,0.0,0.0
2022-10-24 00:00:00+05:30,868.78,868.78,845.05,849.42,371350,0.0,0.0
2022-10-25 00:00:00+05:30,850.06,852.15,830.75,838.84,1560814,0.0,0.0
2022-10-27 00:00:00+05:30,847.43,860.29,841.97,852.05,1721615,0.0,0.0
2022-10-28 00:00:00+05:30,829.06,831.99,794.21,804.54,8430730,0.0,0.0
