date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,353.31,360.25,348.79,351.02,62662.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,352.96,368.57,352.96,365.85,86950.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,363.86,376.75,363.86,370.66,118050.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,370.66,376.55,366.24,373.58,75468.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,368.82,384.68,365.2,381.61,182237.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,383.69,394.55,369.81,372.94,343908.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,373.78,383.59,365.7,381.07,112858.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,376.8,380.92,373.78,379.83,74491.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,380.72,383.69,370.8,373.88,99780.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,378.74,380.72,366.84,377.69,188959.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,377.69,391.62,377.65,384.83,280738.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,386.77,401.54,384.83,393.16,580498.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,393.41,398.52,389.99,395.39,159255.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,399.46,399.46,377.74,381.66,139482.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,386.32,395.59,378.93,392.02,98275.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,391.62,397.57,385.48,393.76,115732.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,393.76,395.94,382.01,383.99,98776.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,384.68,390.09,376.75,379.08,78053.0,0.0,0.0,0.0
