date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,476.48,483.2,458.3,462.23,336914,0.0,0.0
2024-05-03 00:00:00+05:30,466.22,469.26,456.95,466.87,135503,0.0,0.0
2024-05-06 00:00:00+05:30,471.2,471.2,451.52,458.85,110997,0.0,0.0
2024-05-07 00:00:00+05:30,460.79,465.02,449.63,451.62,287677,0.0,0.0
2024-05-08 00:00:00+05:30,451.77,468.26,444.0,458.75,397914,0.0,0.0
2024-05-09 00:00:00+05:30,458.75,459.49,444.2,447.14,195645,0.0,0.0
2024-05-10 00:00:00+05:30,444.2,455.06,443.4,450.58,201663,0.0,0.0
2024-05-13 00:00:00+05:30,450.58,457.6,433.19,453.96,325502,0.0,0.0
2024-05-14 00:00:00+05:30,453.22,462.18,449.63,459.29,76619,0.0,0.0
2024-05-15 00:00:00+05:30,462.83,466.27,452.32,461.34,96514,0.0,0.0
2024-05-16 00:00:00+05:30,461.83,474.79,458.85,471.15,230077,0.0,0.0
2024-05-17 00:00:00+05:30,472.49,483.2,469.66,474.44,191956,0.0,0.0
2024-05-21 00:00:00+05:30,475.18,487.99,471.25,472.89,136975,0.0,0.0
2024-05-22 00:00:00+05:30,473.49,475.28,460.44,465.12,439283,0.0,0.0
2024-05-23 00:00:00+05:30,467.66,468.86,458.9,463.23,127673,0.0,0.0
2024-05-24 00:00:00+05:30,463.08,493.17,459.64,472.94,1543743,0.0,0.0
2024-05-27 00:00:00+05:30,478.77,498.35,466.77,492.72,824524,0.0,0.0
2024-05-28 00:00:00+05:30,497.15,515.09,490.23,507.91,1982687,0.0,0.0
2024-05-29 00:00:00+05:30,508.86,512.99,500.14,504.67,405548,0.0,0.0
2024-05-30 00:00:00+05:30,502.78,507.12,494.06,496.31,242829,0.0,0.0
