date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,82.25,83.2,81.55,82.0,2062940.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,82.6,82.8,80.2,80.75,1971022.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,80.75,81.25,78.5,78.85,1927411.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,78.95,79.7,76.5,77.15,2114700.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,77.15,78.35,76.95,77.1,1964439.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,77.15,77.9,75.35,75.8,1633802.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,76.25,76.45,74.65,75.9,1759429.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,75.65,76.05,74.15,75.15,1861689.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,75.4,78.2,75.3,77.75,2403944.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,78.0,79.7,77.3,77.65,2037109.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,78.2,78.6,76.4,76.85,1492645.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,77.0,79.4,77.0,77.8,1794404.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,77.7,78.6,77.0,77.35,1971794.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,77.4,78.15,76.45,76.7,1702718.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,76.9,78.35,76.5,77.0,1934661.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,77.4,78.4,76.6,76.85,2529474.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,77.15,77.65,76.0,76.1,1970445.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,76.1,77.0,75.05,75.15,1549006.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,74.9,75.8,74.5,74.65,1690622.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,74.6,75.15,73.55,73.9,1651208.0,0.0,0.0,0.0
