date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,5.53,5.77,5.3,5.75,4595,0.0,0.0
2021-11-02 00:00:00+05:30,5.75,5.75,5.2,5.43,2244,0.0,0.0
2021-11-03 00:00:00+05:30,5.41,5.78,5.19,5.32,11804,0.0,0.0
2021-11-04 00:00:00+05:30,5.45,5.7,5.45,5.6,2339,0.0,0.0
2021-11-08 00:00:00+05:30,5.6,5.6,5.28,5.45,5239,0.0,0.0
2021-11-09 00:00:00+05:30,5.8,5.8,5.3,5.34,7613,0.0,0.0
2021-11-10 00:00:00+05:30,5.59,5.74,5.34,5.46,2522,0.0,0.0
2021-11-11 00:00:00+05:30,5.8,6.15,5.22,5.5,12342,0.0,0.0
2021-11-12 00:00:00+05:30,5.5,5.92,5.5,5.73,14689,0.0,0.0
2021-11-15 00:00:00+05:30,5.75,5.75,5.32,5.58,11120,0.0,0.0
2021-11-16 00:00:00+05:30,5.69,5.69,5.2,5.58,7433,0.0,0.0
2021-11-17 00:00:00+05:30,5.85,5.85,5.21,5.27,51706,0.0,0.0
2021-11-18 00:00:00+05:30,5.54,5.54,5.06,5.15,24702,0.0,0.0
2021-11-22 00:00:00+05:30,5.25,5.33,5.05,5.2,6506,0.0,0.0
2021-11-23 00:00:00+05:30,5.28,6.24,5.28,6.24,286644,0.0,0.0
2021-11-24 00:00:00+05:30,7.05,7.48,6.8,7.48,319030,0.0,0.0
2021-11-25 00:00:00+05:30,8.19,8.97,8.04,8.97,643821,0.0,0.0
2021-11-26 00:00:00+05:30,9.35,9.86,9.35,9.86,349742,0.0,0.0
2021-11-29 00:00:00+05:30,10.8,10.84,10.35,10.84,406800,0.0,0.0
