date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,69.72,71.22,66.49,68.03,6310033.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,68.03,70.72,66.89,68.78,8312507.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,69.13,69.38,66.39,67.33,5377060.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,67.28,69.52,66.79,68.58,5057426.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,68.93,68.93,67.23,67.68,3393366.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,67.73,68.88,67.08,67.63,3854973.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,67.63,69.33,67.33,68.48,5080161.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,68.23,69.92,67.83,69.13,5071381.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,69.52,70.32,67.83,68.38,3134586.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,68.38,68.73,67.28,67.68,2447497.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,67.63,69.23,67.43,68.53,3826674.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,68.63,69.62,67.83,68.28,4075310.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,68.23,68.73,67.13,67.53,3344573.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,67.73,67.98,66.74,66.98,3014273.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,66.98,67.48,66.19,66.44,3590096.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,66.04,66.44,63.3,64.35,4011250.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,64.54,65.19,63.9,64.1,3497387.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,64.35,65.74,63.5,64.64,3738529.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,64.59,64.59,62.85,63.1,2751182.0,0.0,0.0,0.0
