date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,821.9,821.9,807.55,808.55,6769,0.0,0.0
2023-11-02 00:00:00+05:30,815.97,819.76,803.07,808.15,11644,0.0,0.0
2023-11-03 00:00:00+05:30,814.98,818.02,810.29,814.23,32623,0.0,0.0
2023-11-06 00:00:00+05:30,817.02,825.44,813.83,822.35,34514,0.0,0.0
2023-11-07 00:00:00+05:30,822.35,849.9,817.02,837.59,60362,0.0,0.0
2023-11-08 00:00:00+05:30,845.42,845.62,830.02,832.02,6542,0.0,0.0
2023-11-09 00:00:00+05:30,836.85,836.9,823.0,826.88,24512,0.0,0.0
2023-11-10 00:00:00+05:30,826.73,828.88,819.61,822.8,26436,0.0,0.0
2023-11-13 00:00:00+05:30,839.09,843.67,826.98,830.97,32773,0.0,0.0
2023-11-15 00:00:00+05:30,839.84,842.93,833.16,836.9,12056,0.0,0.0
2023-11-16 00:00:00+05:30,837.05,873.31,833.01,849.7,68489,0.0,0.0
2023-11-17 00:00:00+05:30,851.64,855.93,841.23,844.92,17953,0.0,0.0
2023-11-20 00:00:00+05:30,844.92,855.88,842.93,845.52,12567,0.0,0.0
2023-11-21 00:00:00+05:30,850.9,861.86,836.95,839.24,20050,0.0,0.0
2023-11-22 00:00:00+05:30,841.78,848.26,831.97,841.23,13520,0.0,0.0
2023-11-23 00:00:00+05:30,843.47,849.9,829.57,833.76,11101,0.0,0.0
2023-11-24 00:00:00+05:30,836.95,839.89,827.23,829.32,28694,0.0,0.0
2023-11-28 00:00:00+05:30,832.21,837.79,826.98,828.13,35604,0.0,0.0
2023-11-29 00:00:00+05:30,832.06,846.71,827.73,829.67,17705,0.0,0.0
