date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,4.27,4.44,4.27,4.34,3306692,0.0,0.0
2022-10-04 00:00:00+05:30,4.38,4.45,4.31,4.33,3271950,0.0,0.0
2022-10-06 00:00:00+05:30,4.34,4.44,4.3,4.4,3546859,0.0,0.0
2022-10-07 00:00:00+05:30,4.37,4.62,4.37,4.62,5122021,0.0,0.0
2022-10-10 00:00:00+05:30,4.7,4.85,4.57,4.85,13162880,0.0,0.0
2022-10-11 00:00:00+05:30,4.85,5.0,4.61,4.61,7617464,0.0,0.0
2022-10-12 00:00:00+05:30,4.54,4.65,4.39,4.46,8180821,0.0,0.0
2022-10-13 00:00:00+05:30,4.41,4.48,4.33,4.41,2771134,0.0,0.0
2022-10-14 00:00:00+05:30,4.48,4.54,4.41,4.43,2748269,0.0,0.0
2022-10-17 00:00:00+05:30,4.35,4.49,4.35,4.41,2778445,0.0,0.0
2022-10-18 00:00:00+05:30,4.4,4.49,4.37,4.39,3490069,0.0,0.0
2022-10-19 00:00:00+05:30,4.39,4.45,4.2,4.21,3949350,0.0,0.0
2022-10-20 00:00:00+05:30,4.17,4.26,4.05,4.14,6799972,0.0,0.0
2022-10-21 00:00:00+05:30,4.15,4.31,4.15,4.21,2630556,0.0,0.0
2022-10-24 00:00:00+05:30,4.25,4.29,4.16,4.22,1388673,0.0,0.0
2022-10-25 00:00:00+05:30,4.26,4.43,4.19,4.33,4392292,0.0,0.0
2022-10-27 00:00:00+05:30,4.4,4.4,4.25,4.29,1490479,0.0,0.0
2022-10-28 00:00:00+05:30,4.27,4.3,4.19,4.22,1801566,0.0,0.0
