date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,8.29,8.43,8.24,8.24,2910377.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,8.29,8.38,8.24,8.29,2314864.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,8.29,8.43,8.24,8.29,4026704.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,8.29,8.38,8.24,8.29,2869221.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,8.29,9.35,8.29,9.16,39864912.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,9.16,9.21,8.75,8.93,11911203.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,8.98,9.99,8.89,9.76,28551160.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,10.13,10.5,9.85,10.08,42467323.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,10.22,10.4,9.67,9.71,16043542.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,9.81,10.36,9.58,10.04,12840700.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,10.08,10.22,9.81,9.85,6860496.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,9.99,10.13,9.67,9.76,5263582.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,9.81,9.94,9.44,9.48,5948333.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,9.53,9.85,9.39,9.71,5569216.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,9.71,9.94,9.25,9.35,4612027.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,9.44,9.53,9.12,9.25,5214478.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,9.25,9.3,9.07,9.21,4219677.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,10.13,10.5,9.76,10.36,31748143.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,10.45,10.54,10.17,10.17,12287117.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,10.17,10.36,9.94,10.04,6668693.0,0.0,0.0,0.0
