date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,63.5,63.75,62.7,63.5,50425928,0.0,0.0
2022-11-02 00:00:00+05:30,63.75,64.7,62.7,63.0,52915032,0.0,0.0
2022-11-03 00:00:00+05:30,62.8,62.8,62.0,62.2,31729457,0.0,0.0
2022-11-04 00:00:00+05:30,62.75,63.65,62.45,63.0,35296904,0.0,0.0
2022-11-07 00:00:00+05:30,63.85,65.45,63.25,65.1,56815391,0.0,0.0
2022-11-09 00:00:00+05:30,65.45,67.5,65.0,65.3,87424592,0.0,0.0
2022-11-10 00:00:00+05:30,65.5,65.95,63.15,63.95,44332611,0.0,0.0
2022-11-11 00:00:00+05:30,66.0,73.55,65.5,72.8,397758848,0.0,0.0
2022-11-14 00:00:00+05:30,74.3,75.45,69.05,69.6,186727024,0.0,0.0
2022-11-15 00:00:00+05:30,69.6,71.15,69.1,69.95,68397103,0.0,0.0
2022-11-16 00:00:00+05:30,69.95,70.5,67.7,68.7,75425523,0.0,0.0
2022-11-17 00:00:00+05:30,68.4,69.8,67.5,67.7,60115704,0.0,0.0
2022-11-18 00:00:00+05:30,68.15,69.35,66.9,67.15,62855692,0.0,0.0
2022-11-21 00:00:00+05:30,66.4,66.4,63.8,64.3,85998316,0.0,0.0
2022-11-22 00:00:00+05:30,64.9,64.9,63.3,63.95,50715391,0.0,0.0
2022-11-23 00:00:00+05:30,63.5,64.3,61.4,61.75,69815602,0.0,0.0
2022-11-24 00:00:00+05:30,62.3,64.1,62.05,63.2,90679986,0.0,0.0
2022-11-25 00:00:00+05:30,64.0,64.9,63.05,64.0,74237526,0.0,0.0
2022-11-28 00:00:00+05:30,64.25,65.3,63.8,64.4,53453545,0.0,0.0
2022-11-29 00:00:00+05:30,64.4,64.9,63.0,63.55,32230342,0.0,0.0
