date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,220.71,220.89,216.47,217.72,8964424.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,218.61,218.61,204.44,214.81,17730732.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,215.57,223.07,215.25,221.35,12267428.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,223.04,226.5,221.89,226.01,15425568.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,230.42,238.46,229.59,237.55,72672440.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,239.44,239.44,232.06,233.0,18311752.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,234.93,234.93,232.55,233.39,9371714.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,234.34,237.48,233.14,233.8,13875116.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,235.32,237.95,234.42,236.6,12995932.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,237.78,238.07,233.46,234.1,11322596.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,235.81,241.7,235.35,241.13,31870984.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,241.33,243.73,238.63,243.05,20880284.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,243.9,243.9,239.37,240.42,12571126.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,244.12,245.59,239.79,240.5,95171176.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,240.28,242.63,239.96,240.5,9934518.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,240.5,244.15,239.88,243.58,9258210.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,243.58,245.08,242.09,242.78,12812090.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,241.28,250.99,239.83,250.42,42137138.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,251.01,253.12,248.0,252.41,16405832.0,0.0,0.0,0.0
