date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,55.93,55.93,55.93,55.93,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+05:30,55.85,55.85,55.85,55.85,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+05:30,55.81,55.81,55.81,55.81,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+05:30,55.97,55.97,55.97,55.97,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+05:30,55.9,55.9,55.9,55.9,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+05:30,55.97,55.97,55.97,55.97,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+05:30,55.89,55.89,55.89,55.89,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+05:30,55.82,55.82,55.82,55.82,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+05:30,55.57,55.57,55.57,55.57,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+05:30,55.73,55.73,55.73,55.73,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+05:30,56.05,56.05,56.05,56.05,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+05:30,56.19,56.19,56.19,56.19,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+05:30,56.1,56.1,56.1,56.1,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+05:30,55.76,55.76,55.76,55.76,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+05:30,55.96,55.96,55.96,55.96,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+05:30,55.86,55.86,55.86,55.86,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+05:30,56.23,56.23,56.23,56.23,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+05:30,55.91,55.91,55.91,55.91,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+05:30,55.35,55.35,55.35,55.35,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+05:30,55.04,55.04,55.04,55.04,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+05:30,55.38,55.38,55.38,55.38,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+05:30,55.39,55.39,55.39,55.39,0.0,0.0,0.0,0.0
