date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,145.91,147.6,145.76,146.66,136306,0.0,0.0
2022-06-02 00:00:00+05:30,146.46,146.85,145.81,146.66,103276,0.0,0.0
2022-06-03 00:00:00+05:30,147.4,147.85,146.26,146.95,42932,0.0,0.0
2022-06-06 00:00:00+05:30,147.4,147.4,144.01,145.96,146634,0.0,0.0
2022-06-07 00:00:00+05:30,144.61,148.55,144.61,147.8,57686,0.0,0.0
2022-06-08 00:00:00+05:30,147.45,149.94,145.21,147.75,203277,0.0,0.0
2022-06-09 00:00:00+05:30,147.75,148.05,146.46,147.1,87206,0.0,0.0
2022-06-10 00:00:00+05:30,145.46,147.25,145.36,146.16,51329,0.0,0.0
2022-06-13 00:00:00+05:30,143.67,144.66,140.18,140.53,102134,0.0,0.0
2022-06-14 00:00:00+05:30,139.48,142.22,139.23,139.63,144375,0.0,0.0
2022-06-15 00:00:00+05:30,140.38,141.28,139.48,140.68,42906,0.0,0.0
2022-06-16 00:00:00+05:30,141.47,142.57,137.49,137.89,164843,0.0,0.0
2022-06-17 00:00:00+05:30,137.49,138.78,135.0,135.65,179156,0.0,0.0
2022-06-20 00:00:00+05:30,135.65,136.99,129.82,131.36,287313,0.0,0.0
2022-06-21 00:00:00+05:30,133.06,136.44,131.41,135.55,195070,0.0,0.0
2022-06-22 00:00:00+05:30,137.24,137.24,133.3,133.8,59033,0.0,0.0
2022-06-23 00:00:00+05:30,134.75,136.09,133.11,135.55,46197,0.0,0.0
2022-06-24 00:00:00+05:30,136.89,137.49,135.1,136.59,51210,0.0,0.0
2022-06-27 00:00:00+05:30,138.93,139.48,136.79,138.49,159534,0.0,0.0
2022-06-28 00:00:00+05:30,139.03,139.98,136.59,139.73,98316,0.0,0.0
2022-06-29 00:00:00+05:30,138.49,139.98,137.74,138.83,103058,0.0,0.0
