date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,54.16,57.35,53.8,54.76,1379937,0.0,0.0
2023-11-02 00:00:00+05:30,55.51,57.29,55.36,55.93,465817,0.0,0.0
2023-11-03 00:00:00+05:30,56.45,57.35,55.93,56.8,281964,0.0,0.0
2023-11-06 00:00:00+05:30,57.44,60.9,57.02,59.6,1238046,0.0,0.0
2023-11-07 00:00:00+05:30,59.95,60.5,58.7,59.09,1550896,0.0,0.0
2023-11-08 00:00:00+05:30,59.39,60.2,59.0,59.66,2020980,0.0,0.0
2023-11-09 00:00:00+05:30,60.29,64.14,60.29,62.54,2977515,0.0,0.0
2023-11-10 00:00:00+05:30,63.2,63.2,60.37,61.01,2329568,0.0,0.0
2023-11-13 00:00:00+05:30,62.0,62.0,60.75,61.15,395886,0.0,0.0
2023-11-15 00:00:00+05:30,61.51,62.45,61.12,61.44,166948,0.0,0.0
2023-11-16 00:00:00+05:30,61.69,64.0,61.27,61.85,827253,0.0,0.0
2023-11-17 00:00:00+05:30,61.86,63.03,61.54,62.32,290992,0.0,0.0
2023-11-20 00:00:00+05:30,62.94,66.95,62.77,64.71,896753,0.0,0.0
2023-11-21 00:00:00+05:30,65.18,77.65,64.84,75.78,6047361,0.0,0.0
2023-11-22 00:00:00+05:30,76.0,77.5,72.2,73.69,1651885,0.0,0.0
2023-11-23 00:00:00+05:30,73.61,78.64,72.75,76.77,2921266,0.0,0.0
2023-11-24 00:00:00+05:30,77.51,81.7,76.7,77.95,4317280,0.0,0.0
2023-11-28 00:00:00+05:30,78.89,81.12,75.35,78.04,2297364,0.0,0.0
2023-11-29 00:00:00+05:30,78.05,79.11,75.65,76.59,1504613,0.0,0.0
