date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,10.51,10.51,10.51,10.51,2506416,0.0,0.0
2021-12-02 00:00:00+05:30,11.03,11.03,11.03,11.03,2623111,0.0,0.0
2021-12-03 00:00:00+05:30,11.58,11.58,11.58,11.58,3621711,0.0,0.0
2021-12-06 00:00:00+05:30,11.37,11.37,11.01,11.01,2827463,0.0,0.0
2021-12-07 00:00:00+05:30,10.46,10.46,10.46,10.46,507044,0.0,0.0
2021-12-08 00:00:00+05:30,9.94,9.94,9.94,9.94,534202,0.0,0.0
2021-12-09 00:00:00+05:30,9.45,10.43,9.45,10.43,9159019,0.0,0.0
2021-12-10 00:00:00+05:30,10.95,10.95,10.95,10.95,2066523,0.0,0.0
2021-12-13 00:00:00+05:30,11.49,11.49,11.49,11.49,1224473,0.0,0.0
2021-12-14 00:00:00+05:30,12.06,12.06,12.06,12.06,1277279,0.0,0.0
2021-12-15 00:00:00+05:30,12.66,12.66,12.66,12.66,1089303,0.0,0.0
2021-12-16 00:00:00+05:30,13.29,13.29,12.03,13.29,16888680,0.0,0.0
2021-12-17 00:00:00+05:30,13.55,13.95,13.21,13.5,13150280,0.0,0.0
2021-12-20 00:00:00+05:30,14.0,14.0,12.83,12.83,1233585,0.0,0.0
2021-12-21 00:00:00+05:30,12.19,13.47,12.19,13.46,5051363,0.0,0.0
2021-12-22 00:00:00+05:30,14.13,14.13,14.13,14.13,980598,0.0,0.0
2021-12-23 00:00:00+05:30,14.83,14.83,14.83,14.83,3038860,0.0,0.0
2021-12-24 00:00:00+05:30,15.57,15.57,15.57,15.57,4233436,0.0,0.0
2021-12-27 00:00:00+05:30,16.34,16.34,16.34,16.34,2555130,0.0,0.0
2021-12-28 00:00:00+05:30,17.15,17.15,17.15,17.15,2474490,0.0,0.0
2021-12-29 00:00:00+05:30,18.0,18.0,16.52,18.0,12083940,0.0,0.0
2021-12-30 00:00:00+05:30,18.9,18.9,18.9,18.9,2679061,0.0,0.0
