date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,22.95,23.49,22.53,22.68,4272081,0.0,0.0
2023-03-02 00:00:00+05:30,22.58,22.75,21.56,21.88,5417809,0.0,0.0
2023-03-03 00:00:00+05:30,21.75,22.74,20.8,22.09,8177182,0.0,0.0
2023-03-06 00:00:00+05:30,22.35,22.5,21.58,21.96,1736072,0.0,0.0
2023-03-08 00:00:00+05:30,21.4,22.55,21.26,22.1,4143721,0.0,0.0
2023-03-09 00:00:00+05:30,22.1,22.31,21.4,21.58,3677312,0.0,0.0
2023-03-10 00:00:00+05:30,21.4,21.47,21.11,21.22,1249634,0.0,0.0
2023-03-13 00:00:00+05:30,21.0,21.1,19.5,19.83,10415440,0.0,0.0
2023-03-14 00:00:00+05:30,19.76,21.38,19.12,20.94,8849477,0.0,0.0
2023-03-15 00:00:00+05:30,20.5,20.61,19.01,19.43,5852343,0.0,0.0
2023-03-16 00:00:00+05:30,18.96,19.29,17.23,17.44,8717513,0.0,0.0
2023-03-17 00:00:00+05:30,17.44,17.99,16.9,17.59,3901894,0.0,0.0
2023-03-20 00:00:00+05:30,17.65,18.65,17.58,18.47,3205349,0.0,0.0
2023-03-21 00:00:00+05:30,18.65,19.2,18.61,19.08,2016210,0.0,0.0
2023-03-22 00:00:00+05:30,19.08,20.4,19.08,20.26,4722908,0.0,0.0
2023-03-23 00:00:00+05:30,20.45,21.2,19.2,19.47,7581312,0.0,0.0
2023-03-24 00:00:00+05:30,19.35,20.0,18.65,18.86,6639582,0.0,0.0
2023-03-27 00:00:00+05:30,18.82,19.07,17.2,17.71,5663504,0.0,0.0
2023-03-28 00:00:00+05:30,17.74,17.99,16.29,16.63,5574704,0.0,0.0
2023-03-29 00:00:00+05:30,16.4,16.4,13.31,13.31,17300190,0.0,0.0
