date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,54.1,55.6,52.92,54.87,89646,0.0,0.0
2023-03-02 00:00:00+05:30,56.27,56.27,53.31,54.0,190572,0.0,0.0
2023-03-03 00:00:00+05:30,54.92,54.93,53.07,54.79,113520,0.0,0.0
2023-03-06 00:00:00+05:30,55.74,58.76,54.44,56.89,610944,0.0,0.0
2023-03-08 00:00:00+05:30,58.08,62.05,57.44,61.39,291888,0.0,0.0
2023-03-09 00:00:00+05:30,62.42,62.43,58.07,59.55,376350,0.0,0.0
2023-03-10 00:00:00+05:30,59.27,60.66,57.28,58.54,153735,0.0,2.0
2023-03-13 00:00:00+05:30,57.29,62.25,56.01,57.79,326256,0.0,0.0
2023-03-14 00:00:00+05:30,60.26,60.26,53.0,53.67,467580,0.0,0.0
2023-03-15 00:00:00+05:30,55.25,55.83,52.18,53.32,87780,0.0,0.0
2023-03-16 00:00:00+05:30,53.32,54.53,49.99,50.55,216762,0.0,0.0
2023-03-17 00:00:00+05:30,50.64,52.87,48.27,49.35,253056,0.0,0.0
2023-03-20 00:00:00+05:30,49.37,50.1,47.62,48.72,120648,0.0,0.0
2023-03-21 00:00:00+05:30,47.67,53.28,47.67,51.63,207387,0.0,0.0
2023-03-22 00:00:00+05:30,53.0,55.26,52.67,53.43,172749,0.0,0.0
2023-03-23 00:00:00+05:30,54.46,54.46,51.63,51.97,165747,0.0,0.0
2023-03-24 00:00:00+05:30,52.27,52.93,49.7,50.29,119070,0.0,0.0
2023-03-27 00:00:00+05:30,51.53,51.53,47.62,48.59,304581,0.0,0.0
2023-03-28 00:00:00+05:30,48.27,50.25,47.97,48.47,159222,0.0,0.0
2023-03-29 00:00:00+05:30,49.45,51.27,47.71,49.37,575997,0.0,0.0
