date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,151.44,157.32,151.19,156.37,160215,0.0,0.0
2022-04-04 00:00:00+05:30,157.91,158.91,156.42,158.26,497917,0.0,0.0
2022-04-05 00:00:00+05:30,160.3,160.3,158.86,159.21,169729,0.0,0.0
2022-04-06 00:00:00+05:30,159.21,160.11,157.96,158.61,288186,0.0,0.0
2022-04-07 00:00:00+05:30,159.81,161.65,158.56,159.86,111149,0.0,0.0
2022-04-08 00:00:00+05:30,161.2,162.15,159.76,161.4,284084,0.0,0.0
2022-04-11 00:00:00+05:30,161.8,162.05,159.96,160.25,77733,0.0,0.0
2022-04-12 00:00:00+05:30,160.2,160.2,155.22,155.97,284943,0.0,0.0
2022-04-13 00:00:00+05:30,157.76,157.76,155.52,156.42,156876,0.0,0.0
2022-04-18 00:00:00+05:30,156.52,156.52,152.93,154.38,202933,0.0,0.0
2022-04-19 00:00:00+05:30,154.38,156.37,150.89,152.63,80271,0.0,0.0
2022-04-20 00:00:00+05:30,152.93,154.63,152.13,153.93,176909,0.0,0.0
2022-04-21 00:00:00+05:30,155.42,156.12,154.33,155.82,66207,0.0,0.0
2022-04-22 00:00:00+05:30,155.82,157.22,154.48,155.82,81503,0.0,0.0
2022-04-25 00:00:00+05:30,155.42,155.42,150.79,151.04,124076,0.0,0.0
2022-04-26 00:00:00+05:30,152.43,154.03,151.99,153.53,64379,0.0,0.0
2022-04-27 00:00:00+05:30,153.63,154.63,151.19,152.33,82133,0.0,0.0
2022-04-28 00:00:00+05:30,151.69,153.38,151.69,153.03,134160,0.0,0.0
2022-04-29 00:00:00+05:30,153.43,154.58,152.43,152.58,56687,0.0,0.0
