date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,9.9,10.4,9.9,10.0,26222162,0.0,0.0
2023-03-02 00:00:00+05:30,10.1,10.2,9.7,9.8,22294988,0.0,0.0
2023-03-03 00:00:00+05:30,9.85,10.75,9.75,10.7,124274996,0.0,0.0
2023-03-06 00:00:00+05:30,10.8,11.45,10.55,10.7,58160006,0.0,0.0
2023-03-08 00:00:00+05:30,10.7,11.75,10.6,11.7,76955647,0.0,0.0
2023-03-09 00:00:00+05:30,11.8,11.9,11.0,11.2,46172324,0.0,0.0
2023-03-10 00:00:00+05:30,11.1,11.9,11.0,11.45,50460691,0.0,0.0
2023-03-13 00:00:00+05:30,11.45,11.5,10.7,10.75,34671169,0.0,0.0
2023-03-14 00:00:00+05:30,10.8,10.9,10.35,10.7,26879025,0.0,0.0
2023-03-15 00:00:00+05:30,10.85,10.95,10.55,10.75,23522176,0.0,0.0
2023-03-16 00:00:00+05:30,10.8,10.8,10.45,10.55,14773665,0.0,0.0
2023-03-17 00:00:00+05:30,10.65,10.95,10.6,10.7,29476051,0.0,0.0
2023-03-20 00:00:00+05:30,10.6,10.75,10.15,10.3,23034866,0.0,0.0
2023-03-21 00:00:00+05:30,10.4,10.45,10.2,10.25,11116475,0.0,0.0
2023-03-22 00:00:00+05:30,10.35,10.45,10.25,10.3,11202141,0.0,0.0
2023-03-23 00:00:00+05:30,10.3,10.3,9.9,9.95,16428529,0.0,0.0
2023-03-24 00:00:00+05:30,10.0,10.35,9.7,9.85,39423050,0.0,0.0
2023-03-27 00:00:00+05:30,9.9,9.95,9.3,9.4,22690733,0.0,0.0
2023-03-28 00:00:00+05:30,9.45,9.55,9.05,9.15,24270710,0.0,0.0
2023-03-29 00:00:00+05:30,9.25,9.9,9.1,9.8,29919440,0.0,0.0
