date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,280.0,286.9,279.9,285.05,887572,0.0,0.0
2024-01-02 00:00:00+05:30,286.85,296.5,285.05,295.2,3404098,0.0,0.0
2024-01-03 00:00:00+05:30,295.2,296.4,289.4,293.35,1258264,0.0,0.0
2024-01-04 00:00:00+05:30,295.55,296.0,290.0,290.25,541963,0.0,0.0
2024-01-05 00:00:00+05:30,290.45,294.65,286.05,289.9,581777,0.0,0.0
2024-01-08 00:00:00+05:30,290.55,292.75,285.0,288.6,566098,0.0,0.0
2024-01-09 00:00:00+05:30,290.9,292.15,285.2,286.35,314240,0.0,0.0
2024-01-10 00:00:00+05:30,286.1,294.7,284.5,292.05,986076,0.0,0.0
2024-01-11 00:00:00+05:30,293.8,293.85,287.15,287.9,650994,0.0,0.0
2024-01-12 00:00:00+05:30,289.0,290.8,285.8,286.4,376328,0.0,0.0
2024-01-15 00:00:00+05:30,286.4,286.4,286.4,286.4,0,0.0,0.0
2024-01-16 00:00:00+05:30,285.35,288.0,283.3,285.1,643200,0.0,0.0
2024-01-17 00:00:00+05:30,281.75,285.4,281.0,284.25,454225,0.0,0.0
2024-01-18 00:00:00+05:30,283.0,284.1,274.75,276.5,536877,0.0,0.0
2024-01-19 00:00:00+05:30,278.6,284.35,276.75,277.4,577273,0.0,0.0
2024-01-23 00:00:00+05:30,277.2,277.75,267.4,268.85,484022,0.0,0.0
2024-01-24 00:00:00+05:30,272.0,273.0,266.9,269.05,287340,0.0,0.0
2024-01-25 00:00:00+05:30,271.0,271.0,266.05,267.75,325258,0.0,0.0
2024-01-29 00:00:00+05:30,269.2,275.0,268.5,272.05,371172,0.0,0.0
2024-01-30 00:00:00+05:30,273.7,276.35,269.45,270.35,369154,0.0,0.0
