date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,39.53,39.57,38.71,38.95,120923262,0.0,0.0
2021-03-02 00:00:00+05:30,39.29,39.76,38.86,39.14,115358594,0.0,0.0
2021-03-03 00:00:00+05:30,39.53,41.91,39.38,41.58,238140740,0.0,0.0
2021-03-04 00:00:00+05:30,41.05,42.29,40.53,41.63,215065585,0.0,0.0
2021-03-05 00:00:00+05:30,41.63,41.63,39.43,39.81,129772294,0.0,0.0
2021-03-08 00:00:00+05:30,40.29,40.91,39.72,39.86,89990535,0.0,0.0
2021-03-09 00:00:00+05:30,40.05,40.43,38.91,39.72,77359752,0.0,0.0
2021-03-10 00:00:00+05:30,40.1,40.34,39.43,39.62,48965330,0.0,0.0
2021-03-12 00:00:00+05:30,39.96,40.05,38.86,39.19,59205010,0.0,0.0
2021-03-15 00:00:00+05:30,39.19,39.24,37.95,38.95,83777448,0.0,0.0
2021-03-16 00:00:00+05:30,39.14,39.53,37.81,38.0,99770550,0.0,0.0
2021-03-17 00:00:00+05:30,38.05,38.14,36.33,36.66,89295594,0.0,0.0
2021-03-18 00:00:00+05:30,37.23,37.33,34.99,35.99,126241327,0.0,0.0
2021-03-19 00:00:00+05:30,35.52,37.0,34.7,36.71,135987432,0.0,0.0
2021-03-22 00:00:00+05:30,36.71,36.81,35.8,36.23,94389245,0.0,0.0
2021-03-23 00:00:00+05:30,36.14,37.43,36.09,37.0,108051825,0.0,0.0
2021-03-24 00:00:00+05:30,36.9,37.28,35.09,35.33,118077858,0.0,0.0
2021-03-25 00:00:00+05:30,35.33,35.33,33.22,33.89,190748444,0.0,0.0
2021-03-26 00:00:00+05:30,34.56,34.75,34.08,34.37,100724564,0.0,0.0
2021-03-30 00:00:00+05:30,34.75,35.04,34.18,34.51,94886069,0.0,0.0
