date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-05-02 00:00:00+05:30,506.24,515.19,501.05,504.85,276564.0,0.0,0.0,0.0
2023-05-03 00:00:00+05:30,512.47,560.92,507.43,551.62,3063509.0,0.0,0.0,0.0
2023-05-04 00:00:00+05:30,557.55,567.94,551.62,557.31,876869.0,0.0,0.0,0.0
2023-05-05 00:00:00+05:30,558.54,558.54,539.95,547.22,286927.0,0.0,0.0,0.0
2023-05-08 00:00:00+05:30,549.55,563.29,542.28,560.87,358479.0,0.0,0.0,0.0
2023-05-09 00:00:00+05:30,563.68,573.47,552.07,558.79,259024.0,0.0,0.0,0.0
2023-05-10 00:00:00+05:30,562.89,566.5,547.37,555.38,218362.0,0.0,0.0,0.0
2023-05-11 00:00:00+05:30,557.36,572.48,555.08,567.74,286271.0,0.0,0.0,0.0
2023-05-12 00:00:00+05:30,567.54,569.57,558.64,562.79,164535.0,0.0,0.0,0.0
2023-05-15 00:00:00+05:30,563.59,565.41,553.85,559.14,151189.0,0.0,0.0,0.0
2023-05-16 00:00:00+05:30,563.59,567.54,558.74,563.09,196695.0,0.0,0.0,0.0
2023-05-17 00:00:00+05:30,563.59,589.05,563.19,572.29,491341.0,0.0,0.0,0.0
2023-05-18 00:00:00+05:30,574.46,575.75,555.92,561.61,183627.0,0.0,0.0,0.0
2023-05-19 00:00:00+05:30,566.11,566.16,549.4,560.42,125611.0,0.0,0.0,0.0
2023-05-22 00:00:00+05:30,562.2,567.54,552.71,554.14,140164.0,0.0,0.0,0.0
2023-05-23 00:00:00+05:30,554.84,563.24,543.81,548.8,142188.0,0.0,0.0,0.0
2023-05-24 00:00:00+05:30,546.09,557.46,529.52,535.9,214606.0,0.0,0.0,0.0
2023-05-25 00:00:00+05:30,539.66,548.75,530.96,544.45,158521.0,0.0,0.0,0.0
2023-05-26 00:00:00+05:30,545.99,567.54,545.44,564.18,254017.0,0.0,0.0,0.0
2023-05-29 00:00:00+05:30,571.5,594.24,568.53,570.56,564097.0,0.0,0.0,0.0
2023-05-30 00:00:00+05:30,570.56,603.14,564.57,596.21,566950.0,0.0,0.0,0.0
