date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,97.16,97.58,93.31,94.55,47475131,0.0,0.0
2022-03-03 00:00:00+05:30,95.83,96.57,93.68,94.09,41511333,0.0,0.0
2022-03-04 00:00:00+05:30,92.21,94.6,91.75,92.21,47496069,0.0,0.0
2022-03-07 00:00:00+05:30,89.96,92.17,83.45,85.1,84678404,0.0,0.0
2022-03-08 00:00:00+05:30,85.93,90.38,84.55,89.37,72203819,0.0,0.0
2022-03-09 00:00:00+05:30,89.87,90.97,88.68,90.65,51266334,0.0,0.0
2022-03-10 00:00:00+05:30,93.72,96.7,92.81,93.4,71291981,0.0,0.0
2022-03-11 00:00:00+05:30,93.36,96.02,92.58,95.74,40767554,0.0,0.0
2022-03-14 00:00:00+05:30,96.25,98.58,94.96,98.03,45750608,0.0,0.0
2022-03-15 00:00:00+05:30,98.49,99.87,96.52,97.12,46827034,0.0,0.0
2022-03-16 00:00:00+05:30,98.58,99.69,98.08,98.77,27985666,0.0,0.0
2022-03-17 00:00:00+05:30,100.65,100.69,98.54,99.0,32425892,0.0,0.0
2022-03-21 00:00:00+05:30,98.95,99.36,96.98,97.67,24879006,0.0,0.0
2022-03-22 00:00:00+05:30,97.39,98.54,94.92,97.94,32477182,0.0,0.0
2022-03-23 00:00:00+05:30,98.36,100.1,97.12,97.44,27104882,0.0,0.0
2022-03-24 00:00:00+05:30,96.7,99.04,96.34,97.35,26545928,0.0,0.0
2022-03-25 00:00:00+05:30,97.9,99.96,97.48,99.5,40572355,0.0,0.0
2022-03-28 00:00:00+05:30,99.91,103.03,98.4,102.67,46409385,0.0,0.0
2022-03-29 00:00:00+05:30,103.17,103.72,101.52,102.3,32359109,0.0,0.0
2022-03-30 00:00:00+05:30,103.4,105.42,102.76,104.55,100828273,0.0,0.0
