date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,64.54,65.39,64.1,64.3,2822269.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,64.64,65.19,64.05,64.4,5684496.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,64.74,67.88,64.69,67.23,13345652.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,67.48,67.93,66.49,66.79,3520611.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,67.23,69.52,66.69,68.73,10435722.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,69.33,70.67,67.58,68.58,13627323.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,68.98,71.72,68.93,69.87,16539389.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,70.17,71.32,69.52,70.12,8218927.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,70.72,72.01,69.43,69.72,13323141.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,70.12,70.87,69.33,69.52,6066199.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,69.62,70.17,67.88,68.38,4024887.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,68.53,69.13,67.88,68.13,4196086.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,68.23,70.12,68.03,68.23,9362483.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,68.43,68.78,66.84,67.88,6075220.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,68.03,69.28,67.13,67.38,9285414.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,67.63,68.38,66.09,66.39,4529199.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,66.59,66.59,64.99,65.29,3273937.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,65.29,65.79,64.59,64.79,3357912.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,65.04,66.29,64.59,65.24,5345465.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,65.34,66.09,64.35,64.49,4121218.0,0.0,0.0,0.0
