date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,275.95,275.95,268.8,269.55,451004,0.0,0.0
2024-02-02 00:00:00+05:30,271.7,271.7,263.6,264.35,588907,0.0,0.0
2024-02-05 00:00:00+05:30,264.6,265.45,259.35,260.2,610401,0.0,0.0
2024-02-06 00:00:00+05:30,260.2,262.5,254.85,256.8,743304,0.0,0.0
2024-02-07 00:00:00+05:30,261.0,263.85,255.05,258.0,926284,0.0,0.0
2024-02-08 00:00:00+05:30,260.8,264.7,256.1,258.6,579369,0.0,0.0
2024-02-09 00:00:00+05:30,259.95,263.5,254.2,256.75,507594,0.0,0.0
2024-02-12 00:00:00+05:30,256.0,260.55,248.1,250.75,853394,0.0,0.0
2024-02-13 00:00:00+05:30,250.05,250.8,242.75,244.9,602354,0.0,0.0
2024-02-14 00:00:00+05:30,244.0,249.35,242.45,242.75,607073,0.0,0.0
2024-02-15 00:00:00+05:30,244.6,246.0,239.0,239.9,924234,0.0,0.0
2024-02-16 00:00:00+05:30,242.6,242.9,239.55,240.15,1322172,0.0,0.0
2024-02-19 00:00:00+05:30,243.4,246.9,241.6,245.5,903783,0.0,0.0
2024-02-20 00:00:00+05:30,246.5,248.0,244.0,245.05,360213,0.0,0.0
2024-02-21 00:00:00+05:30,257.25,275.8,249.05,252.0,24530536,0.0,0.0
2024-02-22 00:00:00+05:30,256.4,265.85,251.0,252.6,10086393,0.0,0.0
2024-02-23 00:00:00+05:30,255.45,258.9,247.15,248.05,2530374,0.0,0.0
2024-02-26 00:00:00+05:30,249.95,253.45,246.5,251.25,1445075,0.0,0.0
2024-02-27 00:00:00+05:30,251.3,252.5,248.65,249.35,623361,0.0,0.0
2024-02-28 00:00:00+05:30,251.5,251.5,242.0,243.15,798704,0.0,0.0
