date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,184.5,185.5,175.0,175.45,53437123,0.0,0.0
2024-06-04 00:00:00+05:30,176.5,176.5,146.3,172.0,75272859,0.0,0.0
2024-06-05 00:00:00+05:30,175.0,185.3,166.75,183.8,57213537,0.0,0.0
2024-06-06 00:00:00+05:30,185.0,185.8,182.5,183.65,20887553,0.0,0.0
2024-06-07 00:00:00+05:30,182.5,187.0,180.7,184.0,33175407,0.0,0.0
2024-06-10 00:00:00+05:30,184.0,186.5,181.56,182.16,33163473,0.0,0.0
2024-06-11 00:00:00+05:30,182.6,186.0,180.1,184.02,41803815,0.0,0.0
2024-06-12 00:00:00+05:30,184.39,184.88,179.33,179.65,42830411,0.0,0.0
2024-06-13 00:00:00+05:30,183.8,185.8,180.15,184.94,47891484,0.0,0.0
2024-06-14 00:00:00+05:30,185.7,186.6,184.05,186.24,29823712,0.0,0.0
2024-06-18 00:00:00+05:30,187.5,189.1,184.8,188.61,40633379,0.0,0.0
2024-06-19 00:00:00+05:30,190.0,201.0,189.56,198.49,112274897,0.0,0.0
2024-06-20 00:00:00+05:30,199.99,201.8,195.0,197.05,44395214,0.0,0.0
2024-06-21 00:00:00+05:30,197.9,199.95,193.05,193.95,37841138,0.0,0.0
2024-06-24 00:00:00+05:30,193.9,199.8,191.95,198.92,34201378,0.0,0.0
2024-06-25 00:00:00+05:30,201.75,204.7,200.0,202.27,60670560,0.0,0.0
2024-06-26 00:00:00+05:30,202.56,203.48,196.0,197.25,38934432,0.0,0.0
2024-06-27 00:00:00+05:30,198.2,201.5,196.0,200.15,32535933,0.0,0.0
2024-06-28 00:00:00+05:30,201.3,203.92,199.1,200.56,37287397,0.0,0.0
