date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,238.84,239.14,235.21,235.81,4027707,0.0,0.0
2023-11-02 00:00:00+05:30,236.9,243.92,236.9,243.67,9816661,0.0,0.0
2023-11-03 00:00:00+05:30,244.72,245.02,242.78,243.47,5030180,0.0,0.0
2023-11-06 00:00:00+05:30,245.86,250.04,244.47,248.4,9389448,0.0,0.0
2023-11-07 00:00:00+05:30,248.8,250.84,247.75,248.65,7066697,0.0,0.0
2023-11-08 00:00:00+05:30,251.73,255.17,250.34,253.77,13131393,0.0,0.0
2023-11-09 00:00:00+05:30,252.83,252.83,246.06,246.86,15388769,0.0,0.0
2023-11-10 00:00:00+05:30,246.86,250.69,245.71,250.24,6974541,0.0,0.0
2023-11-13 00:00:00+05:30,251.58,257.31,250.09,255.87,10251490,0.0,0.0
2023-11-15 00:00:00+05:30,258.01,261.04,256.91,258.01,8436750,0.0,0.0
2023-11-16 00:00:00+05:30,258.2,264.28,258.15,261.24,13551131,0.0,0.0
2023-11-17 00:00:00+05:30,261.69,263.73,260.19,261.44,6452353,0.0,0.0
2023-11-20 00:00:00+05:30,262.63,263.18,258.9,259.65,4859705,0.0,0.0
2023-11-21 00:00:00+05:30,262.53,264.18,259.55,261.44,6931541,0.0,0.0
2023-11-22 00:00:00+05:30,262.19,262.38,258.05,260.89,4537969,0.0,0.0
2023-11-23 00:00:00+05:30,260.89,262.53,258.6,259.55,5466513,0.0,0.0
2023-11-24 00:00:00+05:30,260.19,260.69,255.87,256.96,7153583,0.0,0.0
2023-11-28 00:00:00+05:30,258.2,270.15,257.31,269.55,24745437,0.0,0.0
2023-11-29 00:00:00+05:30,273.73,274.43,270.25,272.14,26392589,0.0,0.0
