date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-06-01 00:00:00+05:30,411.06,417.42,401.37,403.28,328624.0,0.0,0.0,0.0
2021-06-02 00:00:00+05:30,404.99,413.8,402.25,405.28,292871.0,0.0,0.0,0.0
2021-06-03 00:00:00+05:30,408.07,415.41,407.97,410.62,352153.0,0.0,0.0,0.0
2021-06-04 00:00:00+05:30,411.06,418.74,411.06,413.6,429420.0,0.0,0.0,0.0
2021-06-07 00:00:00+05:30,417.91,434.06,417.91,422.12,1225601.0,0.0,0.0,0.0
2021-06-08 00:00:00+05:30,422.8,442.08,422.8,431.17,2139712.0,0.0,0.0,0.0
2021-06-09 00:00:00+05:30,432.59,436.6,409.29,412.38,818089.0,0.0,0.0,0.0
2021-06-10 00:00:00+05:30,416.83,417.66,410.32,411.69,373512.0,0.0,0.0,0.0
2021-06-11 00:00:00+05:30,414.48,418.64,408.17,410.13,301567.0,0.0,0.0,0.0
2021-06-14 00:00:00+05:30,410.18,412.33,399.31,409.88,265726.0,0.0,0.0,0.0
2021-06-15 00:00:00+05:30,411.55,415.66,409.1,413.4,207726.0,0.0,0.0,0.0
2021-06-16 00:00:00+05:30,413.5,413.5,405.18,406.06,190779.0,0.0,0.0,0.0
2021-06-17 00:00:00+05:30,405.82,408.22,396.67,400.44,227220.0,0.0,0.0,0.0
2021-06-18 00:00:00+05:30,401.27,404.11,386.69,391.87,230733.0,0.0,0.0,0.0
2021-06-21 00:00:00+05:30,391.48,400.44,387.86,396.28,218647.0,0.0,0.0,0.0
2021-06-22 00:00:00+05:30,397.55,404.11,396.91,399.07,178467.0,0.0,0.0,0.0
2021-06-23 00:00:00+05:30,400.78,402.25,395.2,397.26,158398.0,0.0,0.0,0.0
2021-06-24 00:00:00+05:30,397.35,399.7,391.58,393.05,112332.0,0.0,0.0,0.0
2021-06-25 00:00:00+05:30,393.44,397.84,392.02,392.66,116417.0,0.0,0.0,0.0
2021-06-28 00:00:00+05:30,393.49,397.4,388.55,390.94,94525.0,0.0,0.0,0.0
2021-06-29 00:00:00+05:30,391.48,402.25,390.06,394.76,258807.0,0.0,0.0,0.0
