date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,13.15,13.3,12.8,12.85,65716767,0.0,0.0
2023-12-04 00:00:00+05:30,13.05,13.2,12.65,12.85,73024916,0.0,0.0
2023-12-05 00:00:00+05:30,12.85,13.75,12.8,13.55,188147529,0.0,0.0
2023-12-06 00:00:00+05:30,13.6,14.0,13.4,13.85,138515162,0.0,0.0
2023-12-07 00:00:00+05:30,13.85,14.25,13.5,13.95,114995368,0.0,0.0
2023-12-08 00:00:00+05:30,14.1,14.25,13.55,13.85,99078206,0.0,0.0
2023-12-11 00:00:00+05:30,13.9,14.6,13.85,14.45,150381151,0.0,0.0
2023-12-12 00:00:00+05:30,14.6,15.2,14.3,14.45,169409273,0.0,0.0
2023-12-13 00:00:00+05:30,14.5,14.6,14.0,14.45,85841913,0.0,0.0
2023-12-14 00:00:00+05:30,14.6,14.65,14.2,14.3,58104150,0.0,0.0
2023-12-15 00:00:00+05:30,14.3,14.55,14.1,14.1,61625093,0.0,0.0
2023-12-18 00:00:00+05:30,14.1,14.35,13.9,14.05,72473570,0.0,0.0
2023-12-19 00:00:00+05:30,14.1,14.35,14.0,14.1,43790475,0.0,0.0
2023-12-20 00:00:00+05:30,14.2,14.35,12.85,12.95,112294616,0.0,0.0
2023-12-21 00:00:00+05:30,12.8,13.35,12.25,13.25,88600661,0.0,0.0
2023-12-22 00:00:00+05:30,13.35,13.45,13.05,13.25,45664835,0.0,0.0
2023-12-26 00:00:00+05:30,13.3,14.3,13.1,13.95,92067632,0.0,0.0
2023-12-27 00:00:00+05:30,14.0,14.2,13.6,13.8,64271882,0.0,0.0
2023-12-28 00:00:00+05:30,13.8,13.8,13.4,13.45,37369611,0.0,0.0
2023-12-29 00:00:00+05:30,13.55,14.05,13.35,13.95,79579254,0.0,0.0
