date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,530.0,556.95,528.0,549.5,453954,0.0,0.0
2022-03-03 00:00:00+05:30,550.0,583.9,550.0,556.8,477727,0.0,0.0
2022-03-04 00:00:00+05:30,550.0,557.4,539.0,542.55,320697,0.0,0.0
2022-03-07 00:00:00+05:30,522.0,527.3,500.0,507.0,229309,0.0,0.0
2022-03-08 00:00:00+05:30,503.0,517.0,493.0,500.2,229031,0.0,0.0
2022-03-09 00:00:00+05:30,509.6,534.2,496.95,526.75,454414,0.0,0.0
2022-03-10 00:00:00+05:30,537.7,594.0,535.7,576.45,591364,0.0,0.0
2022-03-11 00:00:00+05:30,576.45,581.95,560.2,566.05,287875,0.0,0.0
2022-03-14 00:00:00+05:30,559.0,562.75,545.0,548.15,155330,0.0,0.0
2022-03-15 00:00:00+05:30,549.0,564.75,536.0,555.6,294245,0.0,0.0
2022-03-16 00:00:00+05:30,564.5,582.9,562.0,566.3,251205,0.0,0.0
2022-03-17 00:00:00+05:30,576.0,597.0,571.0,576.65,247981,0.0,0.0
2022-03-21 00:00:00+05:30,580.35,580.35,556.0,572.05,229555,0.0,0.0
2022-03-22 00:00:00+05:30,573.75,587.9,567.1,577.65,185288,0.0,0.0
2022-03-23 00:00:00+05:30,580.0,622.2,577.55,613.15,773590,0.0,0.0
2022-03-24 00:00:00+05:30,609.0,636.0,603.0,621.8,332512,0.0,0.0
2022-03-25 00:00:00+05:30,624.5,647.45,615.0,619.0,326255,0.0,0.0
2022-03-28 00:00:00+05:30,619.05,623.45,581.55,601.65,352290,0.0,0.0
2022-03-29 00:00:00+05:30,604.5,610.65,585.55,600.25,272746,0.0,0.0
2022-03-30 00:00:00+05:30,605.8,608.0,595.0,599.7,185674,0.0,0.0
