date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,515.09,519.09,480.93,498.87,465850.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,498.87,514.1,487.21,508.96,277901.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,508.96,510.19,485.47,495.02,271002.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,489.63,495.02,466.74,474.8,378802.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,476.68,510.89,476.68,504.41,533650.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,510.19,516.82,489.43,494.72,283842.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,494.37,498.67,485.47,493.63,184380.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,491.41,515.83,488.49,512.32,366652.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,512.91,533.87,502.33,524.58,513529.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,516.13,528.98,510.89,522.9,265303.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,518.35,522.9,499.32,503.17,235387.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,506.24,510.29,495.12,502.68,176264.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,501.25,503.17,490.62,492.84,165998.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,494.52,498.38,477.66,480.98,257107.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,482.46,503.12,482.46,493.63,393726.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,489.43,492.4,468.67,472.03,453047.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,473.61,484.39,467.78,476.28,277979.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,479.25,483.1,455.81,469.31,604980.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,469.65,478.41,454.87,459.32,301753.0,0.0,0.0,0.0
