date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,567.54,570.78,561.02,567.19,381314,0.0,0.0
2024-07-02 00:00:00+05:30,572.37,572.37,557.48,562.36,136529,0.0,0.0
2024-07-03 00:00:00+05:30,564.8,569.63,557.98,566.59,147556,0.0,0.0
2024-07-04 00:00:00+05:30,569.83,569.83,561.36,564.1,90173,0.0,0.0
2024-07-05 00:00:00+05:30,565.85,568.79,562.91,565.85,233959,0.0,0.0
2024-07-08 00:00:00+05:30,568.74,573.87,563.01,569.24,291215,0.0,0.0
2024-07-09 00:00:00+05:30,571.78,583.53,565.9,576.36,286420,0.0,0.0
2024-07-10 00:00:00+05:30,579.85,579.85,547.02,565.3,563208,0.0,0.0
2024-07-11 00:00:00+05:30,567.74,567.74,559.97,561.31,102857,0.0,0.0
2024-07-12 00:00:00+05:30,561.91,562.91,553.94,556.78,110006,0.0,0.0
2024-07-15 00:00:00+05:30,558.38,565.75,556.43,560.57,115703,0.0,0.0
2024-07-16 00:00:00+05:30,565.7,567.09,552.8,554.59,96304,0.0,0.0
2024-07-18 00:00:00+05:30,554.59,555.19,545.17,553.44,283091,0.0,0.0
2024-07-19 00:00:00+05:30,557.43,563.9,536.51,538.3,187052,0.0,0.0
2024-07-22 00:00:00+05:30,539.7,550.6,528.8,546.95,131767,2.0,0.0
2024-07-23 00:00:00+05:30,549.0,555.0,523.0,546.55,530800,0.0,0.0
2024-07-24 00:00:00+05:30,547.0,549.95,538.0,539.8,113665,0.0,0.0
2024-07-25 00:00:00+05:30,535.55,543.55,532.6,539.95,87785,0.0,0.0
2024-07-26 00:00:00+05:30,540.05,555.5,538.55,553.7,354648,0.0,0.0
2024-07-29 00:00:00+05:30,559.95,560.15,549.4,551.5,125529,0.0,0.0
2024-07-30 00:00:00+05:30,554.0,555.5,530.25,532.0,397557,0.0,0.0
