date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,123.33,123.33,120.02,121.11,1567029.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,123.4,123.4,118.7,118.97,2324248.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,117.99,117.99,113.81,115.9,3521396.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,119.4,119.4,114.01,114.23,1324586.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,115.95,117.5,114.63,117.24,1665866.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,120.75,120.75,115.9,116.14,1597161.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,117.25,117.95,113.9,116.88,2200679.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,120.4,120.4,114.55,116.49,1490924.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,118.5,118.5,114.9,115.06,1544565.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,115.82,115.97,114.03,114.38,1539449.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,115.97,117.8,114.52,115.98,1167659.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,117.45,117.45,116.2,116.68,1665713.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,118.2,118.2,116.68,117.41,1511861.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,118.95,118.95,117.0,117.77,945768.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,118.76,118.76,117.22,117.47,920850.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,117.97,117.97,115.25,117.38,832630.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,113.85,118.55,113.85,118.19,668784.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,118.9,118.99,117.73,118.55,1112598.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,119.0,119.18,118.09,118.18,646047.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,119.0,119.0,117.12,118.45,655072.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,118.8,119.47,118.02,119.0,587374.0,0.0,0.0,0.0
