date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,21.79,22.18,21.25,22.18,4413890,0.0,0.0
2023-12-04 00:00:00+05:30,23.25,23.28,22.65,23.28,12365830,0.0,0.0
2023-12-05 00:00:00+05:30,23.41,24.44,23.41,24.44,24349390,0.0,0.0
2023-12-06 00:00:00+05:30,25.3,25.5,23.52,24.37,8250988,0.0,0.0
2023-12-07 00:00:00+05:30,23.71,24.9,23.55,23.74,3692782,0.0,0.0
2023-12-08 00:00:00+05:30,24.22,24.35,22.56,22.85,3914732,0.0,0.0
2023-12-11 00:00:00+05:30,23.11,23.99,22.9,23.99,5718587,0.0,0.0
2023-12-12 00:00:00+05:30,24.14,24.5,23.4,23.58,3339495,0.0,0.0
2023-12-13 00:00:00+05:30,23.98,24.01,23.05,23.27,2741004,0.0,0.0
2023-12-14 00:00:00+05:30,23.58,23.72,22.9,23.03,999172,0.0,0.0
2023-12-15 00:00:00+05:30,23.09,23.35,22.85,22.95,2004307,0.0,0.0
2023-12-18 00:00:00+05:30,22.95,22.95,22.08,22.5,2542892,0.0,0.0
2023-12-19 00:00:00+05:30,22.9,23.5,22.79,22.99,2271944,0.0,0.0
2023-12-20 00:00:00+05:30,23.28,23.28,21.85,21.85,1127807,0.0,0.0
2023-12-21 00:00:00+05:30,20.82,22.94,20.76,22.53,4109300,0.0,0.0
2023-12-22 00:00:00+05:30,22.9,23.17,22.2,22.35,1369426,0.0,0.0
2023-12-26 00:00:00+05:30,22.5,22.7,21.8,21.96,2003530,0.0,0.0
2023-12-27 00:00:00+05:30,21.98,22.28,21.61,21.74,1473044,0.0,0.0
2023-12-28 00:00:00+05:30,21.81,21.94,21.22,21.44,1897106,0.0,0.0
2023-12-29 00:00:00+05:30,21.39,22.04,21.36,21.81,797468,0.0,0.0
