date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,195.32,196.42,190.59,191.84,200322,0.0,0.0
2023-05-03 00:00:00+05:30,190.59,192.73,189.3,191.99,86901,0.0,0.0
2023-05-04 00:00:00+05:30,191.44,193.78,190.79,192.14,275284,0.0,0.0
2023-05-05 00:00:00+05:30,192.14,193.03,185.56,186.46,167534,0.0,0.0
2023-05-08 00:00:00+05:30,187.3,192.73,185.56,189.79,874834,0.0,0.0
2023-05-09 00:00:00+05:30,189.3,191.49,187.6,188.7,182066,0.0,0.0
2023-05-10 00:00:00+05:30,187.8,188.65,185.96,187.45,147457,0.0,0.0
2023-05-11 00:00:00+05:30,186.61,189.84,186.61,188.85,76337,0.0,0.0
2023-05-12 00:00:00+05:30,188.6,192.14,188.6,189.25,130384,0.0,0.0
2023-05-15 00:00:00+05:30,187.95,190.44,186.66,190.09,61555,0.0,0.0
2023-05-16 00:00:00+05:30,189.3,194.48,189.3,193.88,780043,0.0,0.0
2023-05-17 00:00:00+05:30,195.27,206.53,194.98,204.69,1174949,0.0,0.0
2023-05-19 00:00:00+05:30,204.89,204.94,199.61,203.74,424601,0.0,0.0
2023-05-22 00:00:00+05:30,203.84,203.84,200.26,201.3,83936,0.0,0.0
2023-05-23 00:00:00+05:30,199.41,209.62,199.41,208.77,272163,0.0,0.0
2023-05-24 00:00:00+05:30,208.23,208.38,205.64,205.98,192009,0.0,0.0
2023-05-25 00:00:00+05:30,205.29,208.13,204.74,207.43,93477,0.0,0.0
2023-05-26 00:00:00+05:30,207.33,210.47,207.18,208.28,191632,0.0,0.0
2023-05-30 00:00:00+05:30,205.39,209.07,205.39,206.53,122905,0.0,0.0
