date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,1.63,1.63,1.56,1.63,64385,0.0,0.0
2023-04-05 00:00:00+05:30,1.71,1.71,1.63,1.71,128696,0.0,0.0
2023-04-06 00:00:00+05:30,1.71,1.78,1.71,1.78,141871,0.0,0.0
2023-04-10 00:00:00+05:30,1.71,1.78,1.71,1.71,92076,0.0,0.0
2023-04-11 00:00:00+05:30,1.75,1.86,1.71,1.82,473679,0.0,0.0
2023-04-12 00:00:00+05:30,1.86,1.86,1.78,1.82,49626,0.0,0.0
2023-04-13 00:00:00+05:30,1.82,1.86,1.78,1.82,61218,0.0,0.0
2023-04-17 00:00:00+05:30,1.82,1.82,1.71,1.75,60720,0.0,0.0
2023-04-18 00:00:00+05:30,1.71,1.75,1.67,1.75,106813,0.0,0.0
2023-04-19 00:00:00+05:30,1.75,1.75,1.67,1.75,71230,0.0,0.0
2023-04-20 00:00:00+05:30,1.67,1.75,1.67,1.67,90046,0.0,0.0
2023-04-21 00:00:00+05:30,1.71,1.78,1.6,1.63,503438,0.0,0.0
2023-04-24 00:00:00+05:30,1.6,1.67,1.6,1.63,170098,0.0,0.0
2023-04-25 00:00:00+05:30,1.67,1.67,1.6,1.6,280034,0.0,0.0
2023-04-26 00:00:00+05:30,1.63,1.63,1.56,1.6,206087,0.0,0.0
2023-04-27 00:00:00+05:30,1.6,1.67,1.56,1.56,161753,0.0,0.0
2023-04-28 00:00:00+05:30,1.6,1.71,1.6,1.67,560892,0.0,0.0
