date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,915.73,922.47,913.36,918.7,717440,0.0,0.0
2022-01-04 00:00:00+05:30,924.64,927.61,917.76,925.14,778643,0.0,0.0
2022-01-05 00:00:00+05:30,928.26,932.37,921.72,926.03,692890,0.0,0.0
2022-01-06 00:00:00+05:30,915.73,928.01,914.74,923.6,578377,0.0,0.0
2022-01-07 00:00:00+05:30,923.36,928.51,915.83,917.66,404067,0.0,0.0
2022-01-10 00:00:00+05:30,913.75,913.75,888.02,895.49,2004623,0.0,0.0
2022-01-11 00:00:00+05:30,888.02,892.92,875.15,875.94,1889273,0.0,0.0
2022-01-12 00:00:00+05:30,886.04,889.55,876.18,884.75,1411418,0.0,0.0
2022-01-13 00:00:00+05:30,882.08,889.99,882.08,887.07,808463,0.0,0.0
2022-01-14 00:00:00+05:30,887.52,888.16,881.09,885.0,538419,0.0,0.0
2022-01-17 00:00:00+05:30,884.06,889.65,874.2,877.67,867313,0.0,0.0
2022-01-18 00:00:00+05:30,881.09,883.36,866.24,868.76,885485,0.0,0.0
2022-01-19 00:00:00+05:30,870.1,870.1,856.34,861.63,891919,0.0,0.0
2022-01-20 00:00:00+05:30,864.26,866.09,848.51,852.13,974864,0.0,0.0
2022-01-21 00:00:00+05:30,852.13,852.13,836.54,841.58,1089183,0.0,0.0
2022-01-24 00:00:00+05:30,842.57,843.37,791.99,806.74,2574253,0.0,0.0
2022-01-25 00:00:00+05:30,794.46,846.29,773.37,841.49,4184737,0.0,0.0
2022-01-27 00:00:00+05:30,839.51,841.68,818.27,835.94,1423748,0.0,0.0
2022-01-28 00:00:00+05:30,832.97,866.78,832.97,859.55,1267768,0.0,0.0
