date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,1511.03,1542.04,1501.98,1539.95,962416.0,0.0,0.0,
2025-06-03 00:00:00+05:30,1569.57,1600.19,1552.28,1570.17,2105296.0,0.0,0.0,
2025-06-04 00:00:00+05:30,1580.31,1589.26,1558.34,1574.64,1158597.0,0.0,0.0,
2025-06-05 00:00:00+05:30,1571.56,1634.98,1562.62,1600.39,2195473.0,0.0,0.0,
2025-06-06 00:00:00+05:30,1613.81,1617.88,1576.93,1583.89,803768.0,0.0,0.0,
2025-06-09 00:00:00+05:30,1590.75,1598.0,1574.05,1583.19,619292.0,0.0,0.0,
2025-06-10 00:00:00+05:30,1594.43,1635.18,1593.83,1600.29,1003019.0,0.0,0.0,
2025-06-11 00:00:00+05:30,1513.91,1538.76,1473.75,1494.82,9786390.0,0.0,0.0,
2025-06-12 00:00:00+05:30,1496.02,1505.26,1474.15,1476.23,1578161.0,0.0,0.0,
2025-06-13 00:00:00+05:30,1456.26,1464.11,1433.49,1444.43,1568758.0,0.0,0.0,
2025-06-16 00:00:00+05:30,1450.19,1483.89,1438.96,1476.53,1234580.0,0.0,0.0,
2025-06-17 00:00:00+05:30,1481.11,1481.9,1458.64,1466.0,946768.0,0.0,0.0,
2025-06-18 00:00:00+05:30,1466.0,1466.49,1449.89,1453.07,366997.0,0.0,0.0,
2025-06-19 00:00:00+05:30,1460.83,1471.66,1447.31,1452.08,593453.0,0.0,0.0,
2025-06-20 00:00:00+05:30,1458.24,1458.74,1440.15,1450.19,1652262.0,0.0,0.0,
2025-06-23 00:00:00+05:30,1445.22,1448.2,1406.75,1411.42,3416836.0,0.0,0.0,
2025-06-24 00:00:00+05:30,1421.46,1440.35,1418.68,1434.68,1116069.0,0.0,0.0,
2025-06-25 00:00:00+05:30,1431.4,1452.97,1420.97,1446.22,1958351.0,0.0,0.0,
2025-06-26 00:00:00+05:30,1446.31,1452.08,1429.91,1435.88,1725849.0,0.0,0.0,
2025-06-27 00:00:00+05:30,1443.63,1452.28,1431.7,1433.59,2130175.0,0.0,0.0,
