date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,327.96,329.8,320.71,326.27,61190868,0.0,0.0
2021-03-02 00:00:00+05:30,329.06,345.06,324.43,343.62,127708761,0.0,0.0
2021-03-03 00:00:00+05:30,346.5,354.8,344.36,346.35,92006451,0.0,0.0
2021-03-04 00:00:00+05:30,336.91,343.27,335.22,337.11,59863169,0.0,0.0
2021-03-05 00:00:00+05:30,330.94,335.76,317.73,323.14,86738909,0.0,0.0
2021-03-08 00:00:00+05:30,329.7,329.7,316.83,319.27,81925952,0.0,0.0
2021-03-09 00:00:00+05:30,322.99,326.32,307.69,313.25,74702208,0.0,0.0
2021-03-10 00:00:00+05:30,317.53,322.45,314.74,319.47,58643853,0.0,0.0
2021-03-12 00:00:00+05:30,323.04,324.48,312.21,315.59,48360842,0.0,0.0
2021-03-15 00:00:00+05:30,318.02,318.42,308.14,316.58,45081385,0.0,0.0
2021-03-16 00:00:00+05:30,319.02,319.91,313.15,317.97,39267404,0.0,0.0
2021-03-17 00:00:00+05:30,316.63,318.02,302.12,303.91,47262481,0.0,0.0
2021-03-18 00:00:00+05:30,309.08,314.65,297.9,305.1,73731921,0.0,0.0
2021-03-19 00:00:00+05:30,301.63,309.08,288.41,307.04,109932681,0.0,0.0
2021-03-22 00:00:00+05:30,304.56,305.6,298.25,301.18,56385019,0.0,0.0
2021-03-23 00:00:00+05:30,303.12,310.32,302.12,305.5,60240483,0.0,0.0
2021-03-24 00:00:00+05:30,301.68,303.12,291.39,292.63,61523819,0.0,0.0
2021-03-25 00:00:00+05:30,292.18,292.18,280.51,283.79,84528317,0.0,0.0
2021-03-26 00:00:00+05:30,288.71,299.54,288.71,294.57,80924011,0.0,0.0
2021-03-30 00:00:00+05:30,298.64,299.44,290.89,295.22,45257233,0.0,0.0
