date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,185.2,185.2,185.2,185.2,0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,186.09,186.09,186.09,186.09,0,0.0,0.0,0.0
2023-09-05 00:00:00+05:30,186.52,186.52,186.52,186.52,0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,186.86,186.86,186.86,186.86,0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,187.97,187.97,187.97,187.97,0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,188.85,188.85,188.85,188.85,0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,190.53,190.53,190.53,190.53,0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,190.49,190.49,190.49,190.49,0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,191.22,191.22,191.22,191.22,0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,191.54,191.54,191.54,191.54,0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,192.39,192.39,192.39,192.39,0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,191.82,191.82,191.82,191.82,0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,189.61,189.61,189.61,189.61,0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,188.09,188.09,188.09,188.09,0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,187.44,187.44,187.44,187.44,0,0.0,0.0,0.0
2023-09-25 00:00:00+05:30,187.44,187.44,187.44,187.44,0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,187.35,187.35,187.35,187.35,0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,187.84,187.84,187.84,187.84,0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,187.09,187.09,187.09,187.09,0,0.0,0.0,0.0
