date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,25.33,25.68,24.19,24.8,3842128,0.0,0.0
2023-12-04 00:00:00+05:30,25.0,25.64,24.6,24.88,3333038,0.0,0.0
2023-12-05 00:00:00+05:30,24.95,25.08,23.75,23.86,3440515,0.0,0.0
2023-12-06 00:00:00+05:30,24.08,24.17,23.5,23.58,5987334,0.0,0.0
2023-12-07 00:00:00+05:30,23.6,24.2,23.45,23.59,2972052,0.0,0.0
2023-12-08 00:00:00+05:30,23.78,24.2,23.51,23.76,8374943,0.0,0.0
2023-12-11 00:00:00+05:30,23.98,26.7,23.96,26.19,14285896,0.0,0.0
2023-12-12 00:00:00+05:30,26.4,27.16,25.7,25.82,8330944,0.0,0.0
2023-12-13 00:00:00+05:30,26.04,27.05,26.0,26.59,7243952,0.0,0.0
2023-12-14 00:00:00+05:30,26.5,28.1,26.5,26.92,7411198,0.0,0.0
2023-12-15 00:00:00+05:30,27.08,27.39,26.68,26.79,10561384,0.0,0.0
2023-12-18 00:00:00+05:30,26.98,27.05,26.08,26.43,4886433,0.0,0.0
2023-12-19 00:00:00+05:30,26.62,26.69,25.66,26.04,5271068,0.0,0.0
2023-12-20 00:00:00+05:30,26.27,26.27,23.8,23.91,4258516,0.0,0.0
2023-12-21 00:00:00+05:30,23.97,25.75,23.11,23.51,8839911,0.0,0.0
2023-12-22 00:00:00+05:30,23.58,24.76,23.53,24.59,2684649,0.0,0.0
2023-12-26 00:00:00+05:30,24.8,25.18,24.66,24.82,4355543,0.0,0.0
2023-12-27 00:00:00+05:30,24.99,26.3,24.94,25.84,6946761,0.0,0.0
2023-12-28 00:00:00+05:30,25.99,26.9,25.95,26.34,5192359,0.0,0.0
2023-12-29 00:00:00+05:30,26.58,26.9,25.24,25.41,7303643,0.0,0.0
