date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,1865.15,1891.43,1822.84,1832.25,1107361.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,1810.1,1866.59,1792.43,1815.82,700480.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,1761.66,1776.95,1704.37,1717.96,990245.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,1751.91,1786.95,1677.49,1684.41,893983.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,1722.29,1742.2,1692.42,1731.5,527624.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,1764.1,1764.1,1696.41,1700.69,590227.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,1738.92,1761.83,1727.74,1755.14,542188.0,4.6,0.0,0.0
2024-08-12 00:00:00+05:30,1739.92,1824.67,1712.97,1800.26,1157547.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,1801.81,1818.28,1737.42,1745.56,537720.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,1766.87,1790.38,1739.22,1784.39,676739.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,1796.82,1852.67,1790.53,1812.19,1030355.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,1828.66,1842.19,1797.81,1831.21,590083.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,1837.79,1895.64,1817.83,1824.62,1145083.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,1838.74,1851.72,1814.78,1827.11,369853.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,1843.73,1865.64,1825.92,1829.16,419630.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,1839.74,1850.97,1804.85,1823.27,385173.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,1841.74,1859.21,1818.68,1843.33,543244.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,1836.75,1905.62,1823.57,1853.57,1048434.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,1860.7,1917.6,1839.34,1843.78,1230446.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,1843.73,1872.68,1835.1,1854.56,466882.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,1863.7,1865.69,1803.8,1811.94,837332.0,0.0,0.0,0.0
