date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,466.71,466.71,466.71,466.71,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+05:30,464.37,464.37,464.37,464.37,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+05:30,465.84,465.84,465.84,465.84,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+05:30,467.52,467.52,467.52,467.52,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+05:30,471.44,471.44,471.44,471.44,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+05:30,474.25,474.25,474.25,474.25,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+05:30,474.88,474.88,474.88,474.88,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+05:30,476.12,476.12,476.12,476.12,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+05:30,470.49,470.49,470.49,470.49,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+05:30,468.25,468.25,468.25,468.25,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+05:30,471.05,471.05,471.05,471.05,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+05:30,468.67,468.67,468.67,468.67,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+05:30,467.55,467.55,467.55,467.55,0.0,0.0,0.0,0.0
2025-06-19 00:00:00+05:30,464.59,464.59,464.59,464.59,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+05:30,468.89,468.89,468.89,468.89,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+05:30,468.05,468.05,468.05,468.05,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+05:30,470.62,470.62,470.62,470.62,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+05:30,474.34,474.34,474.34,474.34,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+05:30,478.33,478.33,478.33,478.33,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+05:30,480.31,480.31,480.31,480.31,0.0,0.0,0.0,0.0
