date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,2.7,2.7,2.7,2.7,31434,0.0,0.0
2024-06-04 00:00:00+05:30,2.65,2.7,2.65,2.65,11169,0.0,0.0
2024-06-05 00:00:00+05:30,2.6,2.65,2.6,2.6,13871,0.0,0.0
2024-06-06 00:00:00+05:30,2.55,2.55,2.55,2.55,53089,0.0,0.0
2024-06-07 00:00:00+05:30,2.5,2.5,2.5,2.5,36804,0.0,0.0
2024-06-10 00:00:00+05:30,2.45,2.45,2.45,2.45,16975,0.0,0.0
2024-06-11 00:00:00+05:30,2.4,2.4,2.4,2.4,15249,0.0,0.0
2024-06-12 00:00:00+05:30,2.35,2.4,2.35,2.35,74545,0.0,0.0
2024-06-13 00:00:00+05:30,2.35,2.35,2.3,2.35,159490,0.0,0.0
2024-06-14 00:00:00+05:30,2.35,2.35,2.35,2.35,25967,0.0,0.0
2024-06-18 00:00:00+05:30,2.35,2.35,2.3,2.35,253706,0.0,0.0
2024-06-19 00:00:00+05:30,2.39,2.39,2.39,2.39,92888,0.0,0.0
2024-06-20 00:00:00+05:30,2.43,2.43,2.43,2.43,18456,0.0,0.0
2024-06-21 00:00:00+05:30,2.47,2.47,2.45,2.47,9040,0.0,0.0
2024-06-24 00:00:00+05:30,2.59,2.59,2.59,2.59,53233,0.0,0.0
2024-06-25 00:00:00+05:30,2.71,2.71,2.71,2.71,40231,0.0,0.0
2024-06-26 00:00:00+05:30,2.84,2.84,2.84,2.84,189943,0.0,0.0
2024-06-27 00:00:00+05:30,2.98,2.98,2.98,2.98,49894,0.0,0.0
2024-06-28 00:00:00+05:30,3.12,3.12,3.12,3.12,63509,0.0,0.0
