date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,11.65,11.9,11.35,11.9,3162299,0.0,0.0
2022-07-04 00:00:00+05:30,12.39,12.5,12.17,12.5,1316076,0.0,0.0
2022-07-05 00:00:00+05:30,13.12,13.12,13.12,13.12,467659,0.0,0.0
2022-07-06 00:00:00+05:30,13.48,13.74,12.47,12.47,1503691,0.0,0.0
2022-07-07 00:00:00+05:30,11.85,11.85,11.85,11.85,195916,0.0,0.0
2022-07-08 00:00:00+05:30,11.27,12.44,11.27,11.86,6318209,0.0,0.0
2022-07-11 00:00:00+05:30,11.65,12.45,11.28,12.45,1517114,0.0,0.0
2022-07-12 00:00:00+05:30,12.86,13.06,12.08,12.23,2807083,0.0,0.0
2022-07-13 00:00:00+05:30,12.39,12.45,11.8,11.94,763416,0.0,0.0
2022-07-14 00:00:00+05:30,11.9,11.96,11.35,11.55,682068,0.0,0.0
2022-07-15 00:00:00+05:30,11.7,12.13,11.65,12.03,1498980,0.0,0.0
2022-07-18 00:00:00+05:30,12.49,12.62,12.03,12.25,783108,0.0,0.0
2022-07-19 00:00:00+05:30,11.92,12.45,11.92,12.15,642994,0.0,0.0
2022-07-20 00:00:00+05:30,12.48,12.58,12.16,12.32,1295120,0.0,0.0
2022-07-21 00:00:00+05:30,12.51,12.93,12.51,12.93,1584247,0.0,0.0
2022-07-22 00:00:00+05:30,13.58,13.58,13.04,13.58,3443622,0.0,0.0
2022-07-25 00:00:00+05:30,14.25,14.25,13.38,14.25,4432966,0.0,0.0
2022-07-26 00:00:00+05:30,14.5,14.95,13.55,13.65,5990612,0.0,0.0
2022-07-27 00:00:00+05:30,13.39,14.32,13.24,14.32,1405174,0.0,0.0
2022-07-28 00:00:00+05:30,14.88,15.03,14.88,15.03,1281606,0.0,0.0
2022-07-29 00:00:00+05:30,15.71,15.78,14.85,15.54,5052919,0.0,0.0
