date,open,high,low,close,volume,dividends,stock_splits
2023-11-30 00:00:00+05:30,80.0,80.1,79.06,79.97,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,79.99,80.0,78.05,79.54,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,80.55,80.55,77.51,78.65,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,79.0,79.0,78.0,78.18,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,78.95,78.95,77.84,78.04,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,78.84,78.84,77.64,78.2,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,80.0,80.0,77.7,77.87,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,79.29,79.29,77.54,78.05,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,79.0,79.0,78.01,78.34,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,79.48,79.48,78.41,78.58,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,80.1,80.1,78.0,78.54,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,77.19,78.0,77.0,77.77,0.0,0.0,0.0
2023-11-12 00:00:00+05:30,79.0,79.0,76.88,77.19,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,76.33,77.02,75.91,76.88,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,76.69,76.69,75.76,76.33,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,76.9,76.9,75.51,76.25,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,77.9,77.9,73.6,76.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,75.99,76.0,74.41,75.64,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,75.0,75.05,72.1,74.8,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,74.5,74.5,72.01,74.33,0.0,0.0,0.0
2023-11-01 00:00:00+05:30,74.5,74.5,73.45,73.53,0.0,0.0,0.0
