date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,361.51,378.9,354.41,377.6,177351,0.0,0.0
2024-04-02 00:00:00+05:30,384.9,396.4,377.9,387.1,163814,0.0,0.0
2024-04-03 00:00:00+05:30,389.9,394.9,374.91,378.9,170865,0.0,0.0
2024-04-04 00:00:00+05:30,385.9,386.9,360.91,368.41,144557,0.0,0.0
2024-04-05 00:00:00+05:30,368.41,368.41,352.96,361.96,174905,0.0,0.0
2024-04-08 00:00:00+05:30,369.91,369.91,354.91,356.21,145767,0.0,0.0
2024-04-09 00:00:00+05:30,354.91,361.91,352.91,354.61,132761,0.0,0.0
2024-04-10 00:00:00+05:30,359.71,369.91,345.91,359.96,116801,0.0,0.0
2024-04-12 00:00:00+05:30,359.91,368.91,348.91,356.16,141215,0.0,0.0
2024-04-15 00:00:00+05:30,338.36,352.91,338.36,340.06,248161,0.0,0.0
2024-04-16 00:00:00+05:30,344.81,357.06,334.92,357.06,282807,0.0,0.0
2024-04-18 00:00:00+05:30,369.61,374.91,362.91,367.71,589128,0.0,0.0
2024-04-19 00:00:00+05:30,367.71,375.7,354.91,371.71,358379,0.0,0.0
2024-04-22 00:00:00+05:30,390.25,390.25,382.9,390.25,713721,0.0,0.0
2024-04-23 00:00:00+05:30,409.75,409.75,409.75,409.75,207225,0.0,0.0
2024-04-24 00:00:00+05:30,430.19,430.19,430.19,430.19,366879,0.0,0.0
2024-04-25 00:00:00+05:30,450.89,450.89,429.89,445.99,1163187,0.0,0.0
2024-04-26 00:00:00+05:30,425.89,434.89,423.69,423.69,188377,0.0,0.0
2024-04-29 00:00:00+05:30,402.55,438.29,402.55,425.94,1022939,0.0,0.0
