date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,4.05,4.4,3.96,4.15,17501411,0.0,0.0
2024-07-02 00:00:00+05:30,4.21,4.28,4.05,4.06,10830061,0.0,0.0
2024-07-03 00:00:00+05:30,4.13,4.28,4.08,4.18,11248051,0.0,0.0
2024-07-04 00:00:00+05:30,4.25,4.28,4.12,4.14,9768266,0.0,0.0
2024-07-05 00:00:00+05:30,4.19,4.24,4.13,4.18,9122773,0.0,0.0
2024-07-08 00:00:00+05:30,4.23,4.24,4.06,4.09,7487065,0.0,0.0
2024-07-09 00:00:00+05:30,4.11,4.12,4.0,4.03,6381288,0.0,0.0
2024-07-10 00:00:00+05:30,4.07,4.09,3.93,3.97,7981750,0.0,0.0
2024-07-11 00:00:00+05:30,4.02,4.04,3.97,3.98,4532861,0.0,0.0
2024-07-12 00:00:00+05:30,4.05,4.06,3.98,3.99,5701888,0.0,0.0
2024-07-15 00:00:00+05:30,4.05,4.05,3.91,3.95,5880705,0.0,0.0
2024-07-16 00:00:00+05:30,3.95,4.03,3.94,3.97,5101449,0.0,0.0
2024-07-18 00:00:00+05:30,3.97,4.04,3.9,3.92,6199814,0.0,0.0
2024-07-19 00:00:00+05:30,3.92,3.94,3.82,3.84,5471138,0.0,0.0
2024-07-22 00:00:00+05:30,3.88,3.93,3.74,3.84,6503335,0.0,0.0
2024-07-23 00:00:00+05:30,3.87,3.87,3.7,3.83,7182549,0.0,0.0
2024-07-24 00:00:00+05:30,3.83,3.98,3.82,3.91,7454750,0.0,0.0
2024-07-25 00:00:00+05:30,3.89,3.94,3.86,3.89,4588116,0.0,0.0
2024-07-26 00:00:00+05:30,3.93,3.96,3.88,3.88,5312766,0.0,0.0
2024-07-29 00:00:00+05:30,3.93,3.94,3.86,3.88,4926659,0.0,0.0
2024-07-30 00:00:00+05:30,3.88,3.93,3.88,3.88,3505140,0.0,0.0
