date,open,high,low,close,volume,dividends,stock_splits
2024-06-28 00:00:00+05:30,112.9,112.9,110.84,111.3,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,112.0,112.0,110.09,111.08,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,111.97,111.97,109.92,110.73,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,111.27,111.27,109.77,110.45,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,113.7,113.7,109.11,110.28,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,114.2,114.2,110.11,110.37,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,112.85,112.85,110.0,110.88,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,112.7,112.97,110.24,110.72,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,114.9,114.9,110.0,111.95,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,112.0,112.0,110.02,111.72,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,114.15,114.15,110.51,111.14,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,111.74,111.74,109.02,110.84,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,112.4,112.4,109.16,109.84,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,110.47,110.48,108.43,109.15,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,108.47,108.71,105.77,108.42,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,107.61,121.64,104.57,106.84,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,104.8,105.97,99.61,104.49,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,117.0,117.0,102.39,103.14,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,112.8,116.37,111.02,115.85,0.0,0.0,0.0
