date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,758.22,781.07,755.24,776.6,235813.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,782.02,784.35,763.58,774.42,145004.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,782.17,789.82,768.35,787.33,153237.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,793.99,793.99,776.11,786.09,323118.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,793.94,809.59,785.4,790.27,257997.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,794.69,809.89,771.19,782.71,137081.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,783.16,787.48,752.5,759.11,193835.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,759.11,772.13,759.11,769.0,192913.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,770.04,818.19,769.15,804.33,299454.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,805.57,813.57,797.97,803.23,82706.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,808.9,834.74,803.48,830.56,196556.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,829.37,844.67,808.45,818.98,170799.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,819.83,823.7,770.19,780.28,238457.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,780.28,813.87,780.28,810.39,103572.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,817.79,839.65,814.16,835.23,264608.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,834.69,834.83,815.46,831.75,87045.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,831.75,846.66,823.11,845.07,271654.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,846.71,851.88,807.01,820.67,84605.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,824.6,829.57,806.22,809.84,82650.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,817.25,817.25,787.28,803.04,120849.0,0.0,0.0,0.0
