date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,17.36,17.38,16.66,16.78,2941188,0.0,0.0
2023-12-04 00:00:00+05:30,16.94,17.2,16.7,16.89,2512503,0.0,0.0
2023-12-05 00:00:00+05:30,16.99,17.31,16.8,16.93,1884501,0.0,0.0
2023-12-06 00:00:00+05:30,16.91,17.02,16.6,16.81,3379635,0.0,0.0
2023-12-07 00:00:00+05:30,17.15,20.17,17.01,20.12,26525330,0.0,0.0
2023-12-08 00:00:00+05:30,21.4,22.97,20.56,21.6,30999500,0.0,0.0
2023-12-11 00:00:00+05:30,22.29,22.8,20.83,21.04,12348860,0.0,0.0
2023-12-12 00:00:00+05:30,21.18,21.2,19.8,19.97,3332662,0.0,0.0
2023-12-13 00:00:00+05:30,19.97,20.77,19.07,20.12,7243698,0.0,0.0
2023-12-14 00:00:00+05:30,20.47,20.85,19.91,20.24,4795343,0.0,0.0
2023-12-15 00:00:00+05:30,20.38,20.38,19.85,19.96,2660950,0.0,0.0
2023-12-18 00:00:00+05:30,19.97,20.4,19.55,20.06,3797989,0.0,0.0
2023-12-19 00:00:00+05:30,20.3,20.35,19.89,19.92,1874939,0.0,0.0
2023-12-20 00:00:00+05:30,20.05,20.2,18.51,18.62,5556761,0.0,0.0
2023-12-21 00:00:00+05:30,18.16,19.8,18.03,19.55,6788399,0.0,0.0
2023-12-22 00:00:00+05:30,19.94,20.09,19.45,19.84,1589170,0.0,0.0
2023-12-26 00:00:00+05:30,19.35,19.75,19.1,19.36,1449046,0.0,0.0
2023-12-27 00:00:00+05:30,19.68,20.5,19.36,19.76,6235583,0.0,0.0
2023-12-28 00:00:00+05:30,20.0,20.0,19.35,19.43,1335192,0.0,0.0
2023-12-29 00:00:00+05:30,19.53,19.58,19.21,19.34,2213872,0.0,0.0
