date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,28.85,29.15,28.55,28.9,18489103,0.0,0.0
2024-04-02 00:00:00+05:30,29.3,30.3,28.4,30.3,24909272,0.0,0.0
2024-04-03 00:00:00+05:30,30.55,31.8,30.4,31.8,28544626,0.0,0.0
2024-04-04 00:00:00+05:30,33.35,33.35,32.65,33.35,22445936,0.0,0.0
2024-04-05 00:00:00+05:30,33.9,34.45,31.7,32.6,60527449,0.0,0.0
2024-04-08 00:00:00+05:30,32.75,32.75,31.0,31.0,24935054,0.0,0.0
2024-04-09 00:00:00+05:30,29.45,30.95,29.45,29.8,38585255,0.0,0.0
2024-04-10 00:00:00+05:30,30.1,30.65,28.35,28.35,27609034,0.0,0.0
2024-04-12 00:00:00+05:30,26.95,28.35,26.95,27.35,57177565,0.0,0.0
2024-04-15 00:00:00+05:30,26.5,26.85,26.0,26.05,30713779,0.0,0.0
2024-04-16 00:00:00+05:30,25.95,27.35,25.5,27.35,17356288,0.0,0.0
2024-04-18 00:00:00+05:30,28.0,28.7,27.8,28.7,18303341,0.0,0.0
2024-04-19 00:00:00+05:30,28.0,28.45,27.4,28.05,17371911,0.0,0.0
2024-04-22 00:00:00+05:30,28.5,28.8,27.4,28.15,12682029,0.0,0.0
2024-04-23 00:00:00+05:30,28.45,28.45,27.7,28.0,19235006,0.0,0.0
2024-04-24 00:00:00+05:30,28.3,28.35,27.5,27.6,17563089,0.0,0.0
2024-04-25 00:00:00+05:30,27.85,27.85,27.4,27.5,13686489,0.0,0.0
2024-04-26 00:00:00+05:30,27.6,28.15,27.5,27.7,14592264,0.0,0.0
2024-04-29 00:00:00+05:30,28.0,28.2,27.45,27.55,13965640,0.0,0.0
