date,open,high,low,close,volume,dividends,stock_splits
2021-09-01 00:00:00+05:30,1137.49,1153.33,1086.01,1114.82,2326534,0.0,0.0
2021-09-02 00:00:00+05:30,1120.46,1133.53,1106.8,1111.01,1487340,0.0,0.0
2021-09-03 00:00:00+05:30,1118.68,1123.63,1089.08,1097.25,1347872,0.0,0.0
2021-09-06 00:00:00+05:30,1102.84,1107.69,1077.1,1081.41,720194,0.0,0.0
2021-09-07 00:00:00+05:30,1082.05,1084.92,1053.24,1070.57,881067,0.0,0.0
2021-09-08 00:00:00+05:30,1074.28,1112.05,1071.16,1097.3,1637527,0.0,0.0
2021-09-09 00:00:00+05:30,1126.6,1126.6,1088.98,1094.13,1705768,0.0,0.0
2021-09-13 00:00:00+05:30,1094.13,1094.48,1073.14,1075.07,659910,0.0,0.0
2021-09-14 00:00:00+05:30,1079.08,1079.08,1047.15,1050.67,1128681,0.0,0.0
2021-09-15 00:00:00+05:30,1054.33,1065.17,1045.42,1053.14,1181994,0.0,0.0
2021-09-16 00:00:00+05:30,1064.23,1073.98,1057.2,1066.61,872300,0.0,0.0
2021-09-17 00:00:00+05:30,1074.13,1083.04,1054.38,1067.25,1479348,0.0,0.0
2021-09-20 00:00:00+05:30,1064.23,1066.21,1043.39,1061.56,1113168,0.0,0.0
2021-09-21 00:00:00+05:30,1020.57,1069.08,1001.86,1059.18,39774519,0.0,0.0
2021-09-22 00:00:00+05:30,1053.34,1064.03,1043.59,1051.91,782140,0.0,0.0
2021-09-23 00:00:00+05:30,1051.36,1069.08,1031.56,1038.49,2898242,0.0,0.0
2021-09-24 00:00:00+05:30,1039.43,1042.16,997.26,1001.07,6572048,0.0,0.0
2021-09-27 00:00:00+05:30,1009.78,1036.51,1003.89,1030.13,2762642,0.0,0.0
2021-09-28 00:00:00+05:30,1030.13,1031.56,999.93,1004.88,3334438,0.0,0.0
2021-09-29 00:00:00+05:30,999.88,1016.71,999.88,1009.88,3168484,0.0,0.0
