date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,816.84,838.96,812.56,837.27,2274771,0.0,0.0
2023-09-04 00:00:00+05:30,842.95,848.63,833.98,838.71,641246,0.0,0.0
2023-09-05 00:00:00+05:30,840.75,842.95,828.1,830.79,1087679,0.0,0.0
2023-09-06 00:00:00+05:30,831.99,837.62,828.8,830.09,429487,0.0,0.0
2023-09-07 00:00:00+05:30,830.69,834.63,829.35,831.64,753245,0.0,0.0
2023-09-08 00:00:00+05:30,831.69,843.94,831.49,836.87,988318,0.0,0.0
2023-09-11 00:00:00+05:30,841.9,851.86,838.46,847.93,1304770,0.0,0.0
2023-09-12 00:00:00+05:30,851.42,854.7,828.5,832.58,1054433,0.0,0.0
2023-09-13 00:00:00+05:30,833.48,834.28,818.09,829.2,703092,0.0,0.0
2023-09-14 00:00:00+05:30,832.98,837.96,821.72,823.02,804452,0.0,0.0
2023-09-15 00:00:00+05:30,827.0,838.96,823.87,835.97,1183960,0.0,0.0
2023-09-18 00:00:00+05:30,835.97,838.21,816.09,816.99,1737745,0.0,0.0
2023-09-20 00:00:00+05:30,817.49,821.03,802.24,808.27,1542580,0.0,0.0
2023-09-21 00:00:00+05:30,808.27,808.32,792.53,797.11,1365258,0.0,0.0
2023-09-22 00:00:00+05:30,797.11,808.02,792.78,795.52,2053947,0.0,0.0
2023-09-25 00:00:00+05:30,797.16,802.74,777.18,784.56,1742922,0.0,0.0
2023-09-26 00:00:00+05:30,785.11,789.29,778.43,783.51,3879843,0.0,0.0
2023-09-27 00:00:00+05:30,792.13,796.61,785.5,787.0,1426073,0.0,0.0
2023-09-28 00:00:00+05:30,790.19,792.48,777.28,779.48,950392,0.0,0.0
2023-09-29 00:00:00+05:30,784.06,790.39,779.77,788.24,828018,0.0,0.0
