date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,11.45,11.45,11.1,11.2,464636.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,11.4,11.5,11.2,11.3,462463.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,11.4,11.45,11.3,11.35,555167.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,11.5,11.8,11.3,11.65,464324.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,11.6,11.65,11.3,11.45,626664.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,11.35,11.45,11.2,11.25,538322.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,11.2,11.4,11.1,11.15,474204.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,11.25,11.25,10.9,11.0,477800.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,11.2,11.2,10.85,10.9,537429.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,11.35,11.4,11.25,11.4,555676.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,11.95,11.95,11.95,11.95,304295.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,12.4,12.5,11.5,11.75,1287193.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,11.6,11.6,11.2,11.35,677200.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,11.4,11.6,11.25,11.35,423658.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,11.5,11.6,11.3,11.45,305579.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,11.6,11.6,11.15,11.25,345657.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,11.2,11.35,11.15,11.2,470764.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,11.3,11.4,11.05,11.1,519775.0,0.0,0.0,0.0
