date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,1568.01,1590.25,1568.01,1573.6,21458,0.0,0.0
2024-03-04 00:00:00+05:30,1576.19,1580.23,1538.49,1542.13,19593,0.0,0.0
2024-03-05 00:00:00+05:30,1516.45,1543.83,1478.46,1489.48,145160,0.0,0.0
2024-03-06 00:00:00+05:30,1483.64,1521.79,1460.9,1502.09,107352,0.0,0.0
2024-03-07 00:00:00+05:30,1519.79,1519.79,1483.99,1490.97,18710,0.0,0.0
2024-03-11 00:00:00+05:30,1495.96,1504.93,1457.61,1471.42,20801,0.0,0.0
2024-03-12 00:00:00+05:30,1467.34,1508.67,1446.09,1449.98,30616,0.0,0.0
2024-03-13 00:00:00+05:30,1452.68,1467.73,1351.85,1409.79,75118,0.0,0.0
2024-03-14 00:00:00+05:30,1393.34,1443.5,1367.16,1420.96,111893,0.0,0.0
2024-03-15 00:00:00+05:30,1436.67,1478.01,1401.46,1425.15,69562,0.0,0.0
2024-03-18 00:00:00+05:30,1430.78,1430.78,1362.32,1379.22,40281,0.0,0.0
2024-03-19 00:00:00+05:30,1383.96,1386.25,1336.39,1354.79,34604,0.0,0.0
2024-03-20 00:00:00+05:30,1358.98,1383.71,1334.44,1343.82,74174,0.0,0.0
2024-03-21 00:00:00+05:30,1370.3,1370.3,1326.92,1354.64,39550,0.0,0.0
2024-03-22 00:00:00+05:30,1355.34,1393.63,1325.42,1382.86,107618,0.0,0.0
2024-03-26 00:00:00+05:30,1382.47,1436.12,1374.29,1423.75,111160,0.0,0.0
2024-03-27 00:00:00+05:30,1436.27,1489.43,1425.15,1478.75,36360,0.0,0.0
2024-03-28 00:00:00+05:30,1483.64,1494.06,1467.93,1482.25,77441,0.0,0.0
