date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,11.9,13.55,11.8,12.8,972052999.0,0.0,0.0,
2023-11-02 00:00:00+05:30,13.15,13.85,12.8,13.75,643741830.0,0.0,0.0,
2023-11-03 00:00:00+05:30,14.0,14.35,13.55,13.75,619244987.0,0.0,0.0,
2023-11-06 00:00:00+05:30,13.9,14.05,13.5,13.55,170833667.0,0.0,0.0,
2023-11-07 00:00:00+05:30,13.6,14.0,13.35,13.85,254228187.0,0.0,0.0,
2023-11-08 00:00:00+05:30,14.0,14.1,13.55,13.65,148084393.0,0.0,0.0,
2023-11-09 00:00:00+05:30,13.8,14.1,13.7,13.9,212163600.0,0.0,0.0,
2023-11-10 00:00:00+05:30,14.15,14.45,13.65,13.7,249891022.0,0.0,0.0,
2023-11-13 00:00:00+05:30,14.0,14.05,13.7,13.95,104362588.0,0.0,0.0,
2023-11-15 00:00:00+05:30,14.05,14.2,13.8,14.05,163370284.0,0.0,0.0,
2023-11-16 00:00:00+05:30,14.1,14.8,14.05,14.4,312952258.0,0.0,0.0,
2023-11-17 00:00:00+05:30,14.45,14.8,14.25,14.55,255833442.0,0.0,0.0,
2023-11-20 00:00:00+05:30,14.65,15.05,14.0,14.15,359762952.0,0.0,0.0,
2023-11-21 00:00:00+05:30,14.3,14.35,13.7,13.85,210863398.0,0.0,0.0,
2023-11-22 00:00:00+05:30,13.8,13.85,13.3,13.5,207998055.0,0.0,0.0,
2023-11-23 00:00:00+05:30,13.55,13.8,13.4,13.6,168569500.0,0.0,0.0,
2023-11-24 00:00:00+05:30,13.65,13.75,13.3,13.35,128887582.0,0.0,0.0,
2023-11-28 00:00:00+05:30,13.4,13.6,13.1,13.25,138360228.0,0.0,0.0,
2023-11-29 00:00:00+05:30,13.3,13.45,13.15,13.2,127233494.0,0.0,0.0,
