date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,479.52,481.01,471.62,477.29,11542592,0.0,0.0
2023-05-03 00:00:00+05:30,477.29,482.11,474.8,480.71,8529233,0.0,0.0
2023-05-04 00:00:00+05:30,480.61,483.4,475.79,477.83,5650101,0.0,0.0
2023-05-05 00:00:00+05:30,478.68,481.71,473.21,474.15,4830674,0.0,0.0
2023-05-08 00:00:00+05:30,477.04,499.2,475.15,497.41,23515333,0.0,0.0
2023-05-09 00:00:00+05:30,498.9,509.63,498.45,500.54,19818780,0.0,0.0
2023-05-10 00:00:00+05:30,504.86,509.73,501.24,506.35,12481404,0.0,0.0
2023-05-11 00:00:00+05:30,508.84,510.98,502.38,508.44,11454020,0.0,0.0
2023-05-12 00:00:00+05:30,510.73,517.29,507.15,512.76,19766717,0.0,0.0
2023-05-15 00:00:00+05:30,520.62,533.83,518.28,527.57,38270067,0.0,0.0
2023-05-16 00:00:00+05:30,530.65,532.64,515.65,517.93,16514882,0.0,0.0
2023-05-17 00:00:00+05:30,519.27,520.72,509.34,512.32,13684847,0.0,0.0
2023-05-18 00:00:00+05:30,515.6,517.68,503.97,505.31,12293322,0.0,0.0
2023-05-19 00:00:00+05:30,506.65,523.15,501.63,521.71,19343560,0.0,0.0
2023-05-22 00:00:00+05:30,521.71,523.75,516.14,519.27,9978339,0.0,0.0
2023-05-23 00:00:00+05:30,519.27,527.72,517.93,525.24,12256902,0.0,0.0
2023-05-24 00:00:00+05:30,523.9,526.38,515.94,516.99,7648284,0.0,0.0
2023-05-25 00:00:00+05:30,514.8,514.8,505.96,511.67,11543712,0.0,0.0
2023-05-26 00:00:00+05:30,511.72,516.54,509.04,515.25,8360570,0.0,0.0
2023-05-29 00:00:00+05:30,521.76,521.86,516.49,518.23,6596504,0.0,0.0
2023-05-30 00:00:00+05:30,518.23,520.27,514.8,515.6,5134688,0.0,0.0
