date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,77.37,79.0,75.5,75.87,1616441,0.0,0.0
2023-12-04 00:00:00+05:30,77.39,79.9,75.87,79.31,601264,0.0,0.0
2023-12-05 00:00:00+05:30,79.64,80.98,76.86,77.95,1662341,0.0,0.0
2023-12-06 00:00:00+05:30,78.15,83.17,78.05,79.96,1578160,0.0,0.0
2023-12-07 00:00:00+05:30,80.84,83.7,78.65,81.73,2059621,0.0,0.0
2023-12-08 00:00:00+05:30,81.3,82.35,77.52,78.49,2387368,0.0,0.0
2023-12-11 00:00:00+05:30,79.14,81.8,78.9,80.89,987556,0.0,0.0
2023-12-12 00:00:00+05:30,81.69,82.95,79.01,79.54,1111061,0.0,0.0
2023-12-13 00:00:00+05:30,80.17,81.99,78.8,81.38,1036135,0.0,0.0
2023-12-14 00:00:00+05:30,81.99,82.1,79.82,80.12,469825,0.0,0.0
2023-12-15 00:00:00+05:30,80.86,85.59,79.56,82.0,2508589,0.0,0.0
2023-12-18 00:00:00+05:30,83.33,86.0,81.49,83.8,2211768,0.0,0.0
2023-12-19 00:00:00+05:30,84.29,85.15,82.2,83.37,1276701,0.0,0.0
2023-12-20 00:00:00+05:30,83.86,85.25,71.97,75.11,2516466,0.0,0.0
2023-12-21 00:00:00+05:30,74.01,79.8,74.01,78.97,1851564,0.0,0.0
2023-12-22 00:00:00+05:30,80.24,80.47,77.36,78.96,1160423,0.0,0.0
2023-12-26 00:00:00+05:30,79.25,79.45,76.43,77.14,493093,0.0,0.0
2023-12-27 00:00:00+05:30,77.6,78.15,75.5,76.22,740223,0.0,0.0
2023-12-28 00:00:00+05:30,76.63,77.34,75.05,75.53,826680,0.0,0.0
2023-12-29 00:00:00+05:30,75.93,77.05,74.88,76.28,807672,0.0,0.0
