date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,4.05,4.1,3.95,3.95,5342887,0.0,0.0
2024-05-03 00:00:00+05:30,4.0,4.05,3.95,4.0,3347841,0.0,0.0
2024-05-06 00:00:00+05:30,4.05,4.05,3.85,3.9,7242752,0.0,0.0
2024-05-07 00:00:00+05:30,3.85,3.95,3.85,3.85,4167995,0.0,0.0
2024-05-08 00:00:00+05:30,3.9,4.0,3.8,3.85,9234882,0.0,0.0
2024-05-09 00:00:00+05:30,3.9,3.95,3.8,3.8,2855337,0.0,0.0
2024-05-10 00:00:00+05:30,3.85,3.9,3.8,3.85,2979884,0.0,0.0
2024-05-13 00:00:00+05:30,3.85,3.85,3.65,3.75,8659315,0.0,0.0
2024-05-14 00:00:00+05:30,3.75,3.9,3.7,3.85,4459049,0.0,0.0
2024-05-15 00:00:00+05:30,3.85,3.9,3.8,3.85,5730823,0.0,0.0
2024-05-16 00:00:00+05:30,3.9,3.9,3.85,3.85,3490937,0.0,0.0
2024-05-17 00:00:00+05:30,3.9,4.0,3.8,3.85,5353038,0.0,0.0
2024-05-21 00:00:00+05:30,3.95,3.95,3.85,3.85,5720825,0.0,0.0
2024-05-22 00:00:00+05:30,3.85,3.95,3.85,3.9,3907994,0.0,0.0
2024-05-23 00:00:00+05:30,3.9,3.9,3.8,3.85,4086190,0.0,0.0
2024-05-24 00:00:00+05:30,3.85,4.0,3.8,3.9,6082614,0.0,0.0
2024-05-27 00:00:00+05:30,3.95,4.0,3.8,3.85,6854328,0.0,0.0
2024-05-28 00:00:00+05:30,3.85,3.85,3.75,3.8,6290418,0.0,0.0
2024-05-29 00:00:00+05:30,3.8,3.85,3.75,3.8,3660212,0.0,0.0
2024-05-30 00:00:00+05:30,3.85,3.95,3.75,3.8,6047117,0.0,0.0
