date,open,high,low,close,volume,dividends,stock_splits
2020-08-03 00:00:00+05:30,8.4,8.85,8.0,8.7,422266642,0.0,0.0
2020-08-04 00:00:00+05:30,8.7,8.95,8.5,8.65,328489260,0.0,0.0
2020-08-05 00:00:00+05:30,8.6,8.75,8.15,8.3,289455100,0.0,0.0
2020-08-06 00:00:00+05:30,8.3,8.5,8.15,8.25,177568336,0.0,0.0
2020-08-07 00:00:00+05:30,7.9,8.95,7.6,8.85,686898461,0.0,0.0
2020-08-10 00:00:00+05:30,9.0,9.2,8.8,9.1,418021584,0.0,0.0
2020-08-11 00:00:00+05:30,8.9,8.95,8.65,8.7,161123113,0.0,0.0
2020-08-12 00:00:00+05:30,8.6,9.05,8.55,8.85,160016342,0.0,0.0
2020-08-13 00:00:00+05:30,8.95,9.15,8.8,9.05,182054082,0.0,0.0
2020-08-14 00:00:00+05:30,9.0,9.35,8.7,8.95,332532208,0.0,0.0
2020-08-17 00:00:00+05:30,9.05,9.15,8.85,8.95,108158573,0.0,0.0
2020-08-18 00:00:00+05:30,8.95,9.0,8.7,8.85,179567657,0.0,0.0
2020-08-19 00:00:00+05:30,8.75,8.9,8.6,8.7,140531839,0.0,0.0
2020-08-20 00:00:00+05:30,8.6,8.8,8.45,8.5,152580184,0.0,0.0
2020-08-21 00:00:00+05:30,8.6,8.7,8.45,8.5,101582302,0.0,0.0
2020-08-24 00:00:00+05:30,8.65,9.25,8.4,9.1,531620523,0.0,0.0
2020-08-25 00:00:00+05:30,9.15,9.25,8.9,9.0,157251700,0.0,0.0
2020-08-26 00:00:00+05:30,9.0,9.05,8.85,8.9,91976394,0.0,0.0
2020-08-27 00:00:00+05:30,8.9,9.0,8.7,8.85,209574820,0.0,0.0
2020-08-28 00:00:00+05:30,8.95,10.45,8.9,10.1,214288640,0.0,0.0
