date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,748.94,756.94,738.76,739.9,1463292.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,747.85,747.85,736.23,739.16,1205604.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,745.07,747.7,741.04,742.28,946847.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,749.83,750.83,743.03,748.94,1373751.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,751.03,753.51,740.99,748.3,1317743.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,745.61,749.93,741.79,743.53,899849.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,745.07,748.99,743.68,745.31,606163.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,745.31,751.03,743.18,748.49,730509.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,755.0,755.8,744.57,748.0,1182457.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,755.0,766.72,751.37,761.56,1588218.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,762.7,770.65,757.63,767.47,1138172.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,728.18,730.12,716.06,728.03,10087996.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,734.04,745.66,725.25,738.01,4081166.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,740.6,740.6,729.02,729.92,1949001.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,730.17,735.03,725.2,726.89,1528078.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,730.36,737.12,730.36,734.09,840389.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,735.13,739.45,730.71,734.29,930896.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,739.8,739.8,727.38,728.92,2366981.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,732.15,735.13,731.21,732.35,1603465.0,0.0,0.0,0.0
