date,open,high,low,close,volume,dividends,stock_splits
2022-05-02 00:00:00+05:30,14.2,14.65,14.15,14.2,11778270,0.0,0.0
2022-05-04 00:00:00+05:30,14.35,14.4,13.5,13.55,17210678,0.0,0.0
2022-05-05 00:00:00+05:30,13.75,13.85,13.35,13.4,12688571,0.0,0.0
2022-05-06 00:00:00+05:30,13.25,13.25,12.95,13.1,8646080,0.0,0.0
2022-05-09 00:00:00+05:30,13.1,13.75,12.8,13.7,18256241,0.0,0.0
2022-05-10 00:00:00+05:30,13.75,14.05,13.05,13.1,16513068,0.0,0.0
2022-05-11 00:00:00+05:30,13.2,13.5,12.65,13.0,23855100,0.0,0.0
2022-05-12 00:00:00+05:30,12.75,12.95,12.35,12.4,18307718,0.0,0.0
2022-05-13 00:00:00+05:30,12.6,12.95,12.4,12.5,18653085,0.0,0.0
2022-05-16 00:00:00+05:30,12.05,12.25,11.9,11.9,37381413,0.0,0.0
2022-05-17 00:00:00+05:30,11.95,12.45,11.95,12.45,16346984,0.0,0.0
2022-05-18 00:00:00+05:30,12.7,12.75,12.35,12.45,12187753,0.0,0.0
2022-05-19 00:00:00+05:30,12.0,12.55,11.95,12.3,9234735,0.0,0.0
2022-05-20 00:00:00+05:30,12.5,12.9,12.5,12.85,17925495,0.0,0.0
2022-05-23 00:00:00+05:30,13.0,13.0,12.35,12.4,9598700,0.0,0.0
2022-05-24 00:00:00+05:30,12.5,12.7,12.35,12.55,8950965,0.0,0.0
2022-05-25 00:00:00+05:30,12.45,12.6,12.05,12.1,8297456,0.0,0.0
2022-05-26 00:00:00+05:30,12.25,12.35,11.5,11.9,16053316,0.0,0.0
2022-05-27 00:00:00+05:30,12.1,12.15,11.7,11.85,9697989,0.0,0.0
2022-05-30 00:00:00+05:30,11.9,12.15,11.9,12.0,9411681,0.0,0.0
